,ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
7978,2.96442892159,99.9999977462,0.546000409712,0.338719058902,99.9517058135,4.31658460511,4.13853169462,0.0100314131534,3.94056132753e-11,2.8297904955e-10,0.00582724487834
7979,2.96442915221,99.9999991323,0.55356100437,0.341842567544,99.9160418784,4.31544734224,4.13919838682,0.00167620486734,6.51379535106e-10,1.65120110567e-09,3.37880599148e-05
7980,2.96442926333,99.9999997504,0.545965949541,0.337909177494,99.9775558106,4.31652170885,4.13860826151,0.000658096402445,6.51306494117e-10,8.5861507962e-10,0.000791819116648
7981,2.96442928064,99.9999998107,0.546596853627,0.331968265174,99.9649040457,4.31601238451,4.13917757358,0.000851735438667,9.60397697042e-10,1.41109291649e-07,0.000636179290868
7982,2.96442929232,99.9999981821,0.543549001334,0.337670137905,99.9786830905,4.31396761263,4.14106003446,0.0388801161273,6.51397795353e-10,6.51379535106e-10,1.60144014549e-05
7983,2.96442930042,99.9999999594,0.547164314009,0.341498907059,99.9687451579,4.31680806865,4.13821884336,0.000864105026904,6.51489096588e-10,6.51379535106e-10,1.55653971623e-05
7984,2.96442930464,99.9999999236,0.5461850283,0.331597654483,99.8019799872,4.3167194182,4.13855275319,0.00392651384719,1.65140196839e-09,1.11186644687e-09,8.49722542695e-05
7985,2.96442930528,99.9999999863,0.547784698666,0.341610495755,99.9848274126,4.31685050164,4.13815190011,0.000256237578128,4.21117818979e-10,6.51397795353e-10,4.61414340154e-05
7986,2.96442930684,99.9999999951,0.546324529316,0.341787109059,99.9790787173,4.31690512205,4.13815808069,0.000139344469619,6.51397795353e-10,6.51616918318e-10,4.58789393134e-05
7987,2.96442930696,99.9999999952,0.546228979772,0.341169412339,99.9707283528,4.31680094086,4.13827098635,0.000509822246014,7.07146329797e-10,6.51379535106e-10,2.27425566021e-05
7988,2.96442930848,99.9999999959,0.546313255407,0.342995155187,99.978507279,4.31687462901,4.13816068848,0.00264512106664,6.51178672387e-10,7.30209021904e-10,3.50038253521e-05
7989,2.96442932407,99.9999999974,0.546036372555,0.331686224282,99.9851910166,4.31660432544,4.13866274436,0.00632678621216,6.51178672387e-10,6.51379535106e-10,0.00198984899048
7990,2.96442932542,99.9999999925,0.546416911431,0.346923971365,99.9822329928,4.31696106517,4.1379928261,0.00918248478123,8.81677771727e-10,8.81641251233e-10,1.53804785126e-06
7991,2.96442933537,99.9999999381,0.546215284653,0.34012155826,99.9230140675,4.31671308117,4.13837473567,0.0134725299142,6.51379535106e-10,1.65140196839e-09,0.00227137316361
7992,2.96442934607,99.9999999789,0.548946140697,0.322025428309,99.9759319393,4.31445361814,4.14072619575,0.00736875198479,6.51507356836e-10,1.65120110567e-09,0.000442123070981
7993,2.96442938104,99.9999983381,0.542862343175,0.305233073864,99.9653167306,4.31343511468,4.14227248197,0.036415969631,2.69649069155e-10,6.51434315847e-10,0.00356738449051
7994,2.96442938107,99.9999999625,0.542940207343,0.310029402168,99.9609240144,4.3135333659,4.14207624747,0.00321406306767,6.51343014612e-10,2.69630808908e-10,6.38575335494e-05
7995,2.96442938902,99.99999981,0.544642164468,0.315010926567,99.9830612685,4.31520230744,4.14036576379,0.0174594147408,9.60415957289e-10,6.51324754364e-10,0.000438069996971
7996,2.96442939077,99.9999999011,0.545317813064,0.304395151148,99.9790916907,4.31583518759,4.13998374887,0.00230943759751,6.51397795353e-10,7.30135980915e-10,0.000880510034072
7997,2.96442939936,99.9999999938,0.543124964305,0.330964754143,99.9806150796,4.31371418506,4.14145402472,0.0194944273786,1.19071419391e-09,6.51397795353e-10,0.000514799216121
7998,2.96447412815,99.999997651,0.0487141202234,0.134134402732,99.9841295187,4.41788046738,4.07608939475,0.0641634192782,0.111266696302,0.123534046824,0.124752795555
7999,3.0032438479,99.7801471526,13.5468145398,18.3510737791,99.9999999993,5.63636076316,13.1630014702,4.05072576389,1.35007069668e-05,7.65327012108e-05,3.33306077526
8000,5.92321711061,99.9990738032,99.9576599415,0.445302371597,97.0470549683,6.70730989839,6.17447500525,0.0200162843845,0.00945315661024,0.0481897441239,0.0517565401006
8001,0.00743854421077,0.00185528759268,0.546836628296,0.342069836232,99.9917214133,4.31682222255,4.13820710674,3.89372568115e-06,6.51397795353e-10,1.65120110567e-09,1.68135544074e-05
8002,0.00743854421205,0.00186314611323,0.546992078598,0.342116347536,99.9667187829,4.31681418298,4.13820709398,2.85572032518e-06,1.65125588641e-09,6.51379535106e-10,2.18753505854e-06
8003,0.00743854421244,0.00183335505139,0.546758852712,0.342006313583,99.8405507321,4.31681057238,4.13822237765,1.00551038403e-05,1.65118284542e-09,1.65120110567e-09,7.96686579442e-06
8004,0.00743854421281,0.00185543184999,0.546988596267,0.342044475329,99.4307675227,4.31681772362,4.13820552339,7.28191101989e-06,6.51379535106e-10,6.51379535106e-10,2.28555359572e-05
8005,0.00743854421282,0.00186290720145,0.546756058285,0.341993292995,99.9640866172,4.31680439689,4.13822844666,1.07213773059e-06,2.69649069155e-10,6.51397795353e-10,1.3875456141e-05
8006,0.00743854421285,0.00182776546571,0.546764780528,0.34199437405,85.5269663371,4.31680295028,4.13822939352,1.80333044511e-06,6.51379535106e-10,6.51379535106e-10,1.46675452442e-05
8007,0.00743854421306,0.00186172588032,0.546696549625,0.342070561209,99.9785604217,4.31680071447,4.1382326271,9.59541538677e-07,6.51397795353e-10,2.69667329402e-10,5.46104747181e-05
8008,0.00743854421322,0.0018661710478,0.54687567385,0.341963739136,98.5926734089,4.31680132644,4.13822697331,4.1049665787e-07,1.65140196839e-09,1.65118284542e-09,1.26721287542e-07
8009,0.00743854421344,0.00190518090738,0.5469116086,0.341960271983,99.9998882348,4.31681309615,4.13821475136,3.8696699958e-06,1.65110980443e-09,6.5128823387e-10,7.11578143173e-07
8010,0.00743854421356,0.00185658247962,0.546888811669,0.341992075012,91.0330231991,4.31678192224,4.13824365651,6.5255807543e-06,1.65100024295e-09,6.51397795353e-10,3.8817051115e-05
8011,0.00743854421366,0.00186957636228,0.546947840252,0.341984711781,99.9415223629,4.31679407445,4.13823021509,9.0739456661e-07,1.65123762616e-09,6.5128823387e-10,1.57958119758e-05
8012,0.00743854421417,0.00193241666856,0.546982490064,0.341977202131,99.999970889,4.31682483677,4.13820067943,6.03409986947e-06,7.30154241162e-10,6.51379535106e-10,1.10524870105e-05
8013,0.00743854421418,0.00186268573543,0.54673695235,0.341941397143,99.986192132,4.31681409226,4.13822143594,2.75795569588e-07,1.65120110567e-09,6.51397795353e-10,7.20026269607e-06
8014,0.00743854421448,0.00178197890265,0.546678130662,0.341997104785,1264.18848324,4.3168058373,4.13823025187,1.12076576179e-05,6.51379535106e-10,6.5128823387e-10,6.93776794031e-06
8015,0.0074385442147,0.00189597184545,0.547027477167,0.342000868053,99.9999620528,4.31680404466,4.13821742594,6.78290026351e-06,6.51397795353e-10,6.51379535106e-10,1.10891713946e-05
8016,0.00743854421485,0.00185186701275,0.547078441994,0.342165276962,99.980475253,4.31681750075,4.1381994389,8.76806837483e-06,6.51343014612e-10,3.94056132753e-11,5.18519798095e-05
8017,0.00743854421491,0.00187966184228,0.547010505406,0.341976171493,99.999999484,4.31679848846,4.13822376006,2.50884236202e-06,3.94056132753e-11,6.51452576094e-10,4.71101008496e-06
8018,0.00743854421512,0.00189303744185,0.546972164908,0.341949844586,99.9999997554,4.31679052455,4.13823322202,1.02363170866e-05,3.94421337696e-11,7.30172501409e-10,9.36008720869e-06
8019,0.00743854421515,0.00185933463889,0.547024314371,0.341994027348,99.9879631499,4.31678721758,4.13823316601,2.10300553901e-06,1.65100024295e-09,6.51379535106e-10,8.37442323273e-06
8020,0.00743854421627,0.00181861954796,0.546617206038,0.341956526305,99.9845628923,4.31683725723,4.13820475784,4.50391064562e-06,1.11193948785e-09,1.19065941317e-09,1.02903315615e-05
8021,0.00743854421656,0.00187039765354,0.54660240298,0.341955375826,99.9963551533,4.31684257185,4.1382005085,1.34120155185e-06,6.51397795353e-10,5.45944868261e-10,3.59441467148e-06
8022,0.00743854421661,0.00180801649601,0.546702437742,0.341901062904,99.9999996436,4.31681865626,4.13821952785,1.90445068706e-05,6.51397795353e-10,6.51598658071e-10,3.97565057127e-05
8023,0.00743854421674,0.00178485620563,0.546649790253,0.341950062581,99.9999797399,4.31680142907,4.13823647811,2.46731780384e-05,3.94238735225e-11,6.51397795353e-10,3.14464787891e-05
8024,0.00743854421985,0.00186836652857,0.547145378592,0.341959510603,91.5875393936,4.31679379158,4.13822287654,1.96082693763e-06,6.51397795353e-10,6.51598658071e-10,1.47444589314e-07
8025,0.00743854422156,0.00189572665077,0.547186074896,0.341958726422,99.174797698,4.31680342236,4.13821236651,1.25757439576e-05,6.51397795353e-10,6.51434315847e-10,1.77378350915e-07
8026,0.00743854422297,0.00195838322747,0.547227503234,0.34204959797,99.9999997498,4.31684699258,4.1381686743,1.80576893557e-07,6.51580397824e-10,6.51397795353e-10,6.16978277148e-05
8027,0.00743854422307,0.00174807612971,0.546464358602,0.342045383637,99.8000105814,4.31690958786,4.13814268339,1.95814701688e-05,6.51379535106e-10,6.51489096588e-10,1.51787187794e-05
8028,0.00743854422329,0.00180258476738,0.54641779114,0.342093709888,99.9771300558,4.31686242081,4.13818691079,1.4676732518e-05,6.51434315847e-10,5.59293108902e-10,5.43917294495e-05
8029,0.00743854422333,0.00187300745965,0.547049002818,0.341868190479,99.9999997553,4.31674852482,4.13827040115,3.21573637947e-06,6.51580397824e-10,6.51379535106e-10,8.98515146002e-05
8030,0.00743854422424,0.00177627490276,0.546410894182,0.342029095709,99.9999980383,4.31685181299,4.13819832711,2.09890404633e-05,6.51397795353e-10,1.65120110567e-09,2.35762453938e-05
8031,0.00743854422558,0.00163948520424,0.546510050755,0.341952690933,10885.9290457,4.31681669691,4.13822814854,6.29191328724e-05,4.21154339473e-10,6.51397795353e-10,6.11037611158e-05
8032,0.00743854422641,0.00174000231587,0.546406776588,0.341971539822,159.752605634,4.3168471919,4.13820397623,2.95661723094e-05,6.51379535106e-10,1.65120110567e-09,2.97586846112e-05
8033,0.00743854422687,0.00182395648726,0.546362365646,0.342027614542,99.9990001849,4.31686845984,4.13818506056,1.27480870982e-05,1.65120110567e-09,2.69685589649e-10,1.952830162e-05
8034,0.0074385442275,0.00182648892038,0.546387405249,0.341973805294,99.985937847,4.31689977523,4.1381564044,3.49781704703e-05,8.81622990986e-10,6.51379535106e-10,2.91054650108e-06
8035,0.00743854422861,0.00175157100918,0.546370011222,0.341991501482,79.7281834768,4.31689258986,4.13816334492,2.48712002647e-05,6.51269973623e-10,6.51397795353e-10,1.63461294459e-05
8036,0.00743854422868,0.00191821966714,0.547231653476,0.341920082711,99.9999997556,4.31674937195,4.13826098609,4.56239610976e-06,6.51379535106e-10,6.51379535106e-10,8.37634845841e-05
8037,0.00743854422873,0.0018019667781,0.546385671412,0.341906824068,99.9815854019,4.31684537721,4.13820789965,1.66389957453e-05,1.31492039479e-10,1.90892623346e-10,3.51812708512e-05
8038,0.00743854422911,0.00182043003733,0.546353303964,0.342028395399,99.9607932595,4.31691592896,4.13814179549,1.67484635151e-06,6.5128823387e-10,1.65120110567e-09,2.11376539835e-05
8039,0.00743854422962,0.00179354131562,0.546373465609,0.342261742475,99.9629442188,4.31693393165,4.13811942266,3.20207285623e-05,4.21154339473e-10,1.90837842605e-10,4.85109302482e-05
8040,0.00743854423068,0.00185731584556,0.546328706609,0.341983921838,99.9857120431,4.31689988295,4.13815850702,1.38748352926e-06,1.65120110567e-09,1.11190296736e-09,1.29567247197e-05
8041,0.00743854423069,0.00181091231156,0.546316690398,0.342045978389,99.9320023116,4.31690182693,4.13815588631,6.64241706592e-07,6.51379535106e-10,6.51379535106e-10,2.2077262705e-05
8042,0.00743854423074,0.0018625621394,0.546321918938,0.342027365787,99.997440891,4.31691098284,4.13814765581,3.04683516754e-06,6.51397795353e-10,1.11188470711e-09,7.58479400273e-06
8043,0.00743854423076,0.0018652560304,0.546330702754,0.342093877381,93.4506172368,4.3169358845,4.1381229858,1.57514395081e-06,5.82301020268e-10,1.65120110567e-09,3.46531140553e-06
8044,0.00743854423098,0.00185882893662,0.546317202269,0.342037691434,99.9699763603,4.31691215714,4.13814654981,3.82326650407e-06,6.5128823387e-10,1.90856102852e-10,1.33389538413e-05
8045,0.00743854423118,0.00185783407489,0.546338502997,0.341925427302,99.9859551725,4.31688668262,4.13817148688,6.90010235548e-06,7.30172501409e-10,8.8165951148e-10,1.42277515547e-05
8046,0.00743854423142,0.00185870377654,0.546318582868,0.342018225392,99.9022529304,4.31691562944,4.13814371906,3.61633298371e-06,7.30172501409e-10,1.65118284542e-09,1.73178203664e-05
8047,0.00743854423148,0.00181687374266,0.546337440607,0.341948830407,99.9392046978,4.31690697325,4.13815238328,1.38617372712e-05,6.51379535106e-10,1.65118284542e-09,3.5067580628e-06
8048,0.00743854423158,0.00184983840864,0.546316033959,0.341968084993,99.9999741522,4.31688926446,4.13816912621,3.30979045697e-06,6.51196932635e-10,6.51397795353e-10,1.32376400011e-05
8049,0.00743854423161,0.00186927915812,0.546328320247,0.341942471084,99.9736294991,4.31689595886,4.13816301691,5.8909885621e-06,6.51379535106e-10,6.51379535106e-10,2.15053549532e-06
8050,0.00743854423189,0.00185434506285,0.546324067114,0.342026835783,78.2200639856,4.31693262474,4.13812769086,6.22903340443e-07,3.94056132753e-11,7.30135980915e-10,1.64497459547e-05
8051,0.0074385442319,0.00187698600682,0.546330454693,0.341949307553,74.9097841849,4.31690961168,4.1381502363,1.03192101344e-05,3.93873530282e-11,6.51397795353e-10,1.16580666664e-05
8052,0.00743854423217,0.00191986340391,0.546313432115,0.341965171585,99.9850999172,4.31689510365,4.1381639299,6.14450329463e-06,6.51196932635e-10,8.81641251233e-10,1.62800660921e-06
8053,0.00743854423229,0.00184655816351,0.546312039468,0.341957616599,99.9871947619,4.31689396975,4.13816519111,6.112036441e-06,6.51324754364e-10,6.51397795353e-10,7.46275720109e-06
8054,0.00743854423256,0.00186428379926,0.546328003835,0.341968622896,99.9328445489,4.3169285179,4.13813254966,5.39455118404e-06,6.51397795353e-10,4.99874264788e-10,1.15289651737e-05
8055,0.0074385442329,0.00181652693873,0.546301114773,0.341967283737,99.9862690072,4.31689069024,4.13816844781,1.83829742438e-05,1.90856102852e-10,3.93690927811e-11,2.35792645187e-06
8056,0.00743854423297,0.00186155373505,0.546307843301,0.3419642456,99.8102589337,4.31690839112,4.13815196949,8.55300685238e-06,2.69685589649e-10,3.3874584424e-10,7.835775827e-06
8057,0.00743854423311,0.00184361983413,0.546304188699,0.341953002571,99.9775317796,4.31689770418,4.13816218164,6.65337422137e-06,6.51379535106e-10,9.60434217536e-10,7.01375319506e-06
8058,0.00743854423314,0.00182851615092,0.546305908759,0.341948049429,99.9814135179,4.31689603091,4.13816375454,2.18371700705e-06,6.51379535106e-10,6.51379535106e-10,1.09258448894e-05
8059,0.00743854423332,0.00184711926563,0.546289985736,0.342013084869,98.9148916867,4.31690604742,4.13815381272,9.10769976824e-06,6.51489096588e-10,1.65120110567e-09,3.5365477397e-05
8060,0.00743854423344,0.00183242482843,0.546298508649,0.341955380549,99.856745345,4.31689523697,4.13816463196,1.06801350122e-05,1.65114632493e-09,6.51379535106e-10,1.02051358469e-05
8061,0.00743854423367,0.00182956153062,0.546300228253,0.341982810354,99.9831422592,4.31691149959,4.13814902901,2.71421249683e-05,6.51379535106e-10,1.65116458518e-09,3.42625397702e-05
8062,0.00743854423378,0.00182928828307,0.546298161702,0.341976639407,99.987249075,4.31691493765,4.13814608694,4.90635679667e-06,1.65118284542e-09,1.67866451733e-10,1.21462147148e-05
8063,0.00743854423386,0.00186997385683,0.547374211886,0.341945419354,15708.7247358,4.31678651513,4.13822043742,1.32987548031e-05,1.65129240691e-09,8.45285099226e-10,3.43429834746e-05
8064,0.00743854423398,0.00181856716613,0.546310531053,0.341972562403,97.1556339901,4.31690154384,4.13815797289,5.65928666779e-05,6.51379535106e-10,1.65118284542e-09,6.61303016669e-05
8065,0.007438544234,0.00194535150517,0.546324960449,0.341954621379,99.9862983698,4.31690781606,4.1381519989,7.03313894655e-05,4.2117259972e-10,6.51379535106e-10,5.25886756186e-05
8066,0.00743854423403,0.00184052241287,0.546293802494,0.341959225843,99.999802143,4.31690409527,4.13815660315,1.80500206469e-05,3.93690927811e-11,6.51397795353e-10,1.03340806904e-05
8067,0.00743854423403,0.00181837168646,0.546296002744,0.341993580895,99.986229983,4.31692150874,4.13813977449,2.28520624985e-05,6.2431784888e-11,6.51379535106e-10,1.5219294391e-06
8068,0.00743854423469,0.00184426983241,0.546333784265,0.341837193178,99.9861640417,4.31687092914,4.13818804803,1.16285961352e-06,6.51379535106e-10,6.51397795353e-10,3.43108936276e-05
8069,0.00743854423612,0.00178530655432,0.546259330135,0.341987652866,42.8806469515,4.31689431326,4.13816640359,1.21770460212e-05,6.51489096588e-10,4.21154339473e-10,3.27957933326e-05
8070,0.0074385442415,0.00180693037253,0.546318318113,0.341880668011,99.7987197491,4.31690432045,4.13815706904,0.000147635932673,1.65120110567e-09,6.51379535106e-10,9.90732986147e-05
8071,0.0074385442428,0.00217779946905,0.546232666944,0.342058681784,99.9841926549,4.31680474212,4.13824829177,1.12661429973e-05,1.65120110567e-09,2.95396017588e-09,2.16363809606e-07
8072,0.00743854424321,0.0017645642612,0.546182127933,0.342005823205,55.8886087985,4.31691014112,4.13815465,4.10814046903e-05,6.51397795353e-10,6.51379535106e-10,2.17019414462e-05
8073,0.00743854424351,0.00197306329498,0.546324907472,0.341959101153,99.968670924,4.31690372137,4.13815566792,0.000158156561944,6.51379535106e-10,7.30227282151e-10,0.000168192265788
8074,0.00743854424752,0.00186628546349,0.546301065791,0.341673031589,99.9860381535,4.31684529572,4.13821646837,1.28949928089e-05,1.65120110567e-09,6.51397795353e-10,9.35034110193e-05
8075,0.00743854425051,0.00191042810567,0.547083732343,0.34157542445,99.9999997555,4.31668743791,4.13833137756,1.38605858936e-05,6.51489096588e-10,1.65129240691e-09,0.000145346052449
8076,0.00743854467302,0.00226811303391,0.544432405636,0.342189790424,99.9987526248,4.31723269864,4.13792638219,0.000132243307009,4.99929045529e-10,6.51196932635e-10,0.000214707000921
8077,0.0421720620064,0.0503154178838,5.71669016234,15.047794184,99.9867335627,0.806246076723,8.95667220601,3.51839999319,6.51489096588e-10,6.51397795353e-10,4.69673071931
8078,1.98256542851,3.79549369892,276.791281582,11.45294529,99.9999929055,17.5028656123,14.9756463218,22.5529238901,1.35201353037e-07,6.51379535106e-10,18.3944172599
8079,2.96441990605,99.9999489293,0.54654450584,0.341850884922,99.5686022616,4.3167397593,4.13829961157,0.00207416688852,6.5128823387e-10,6.51379535106e-10,2.46421897082e-05
8080,2.9644240692,99.9999705166,0.546395999259,0.339042007004,99.9561076454,4.31685541916,4.13825961487,0.0298270146904,6.51379535106e-10,6.51434315847e-10,0.00462778048451
8081,2.9644256898,99.9999803198,0.546479433367,0.34190066603,99.9618338318,4.31687415069,4.13817772734,0.00509865762591,6.51379535106e-10,6.51397795353e-10,1.46213374063e-05
8082,2.96442679552,99.999984166,0.545863989303,0.303795119135,99.9831205043,4.31640052669,4.13945458785,0.00350342622114,1.65118284542e-09,6.51397795353e-10,0.0378989920949
8083,2.96442867688,99.9999965735,0.546308918252,0.34196262048,94.861056517,4.31690940218,4.13815103091,0.000104911424196,1.65120110567e-09,6.51379535106e-10,4.76382507857e-05
8084,2.96442926152,99.9999997091,0.547628968489,0.334591678036,99.9501112801,4.31672923829,4.13842010434,0.00010572883083,1.65140196839e-09,9.60415957289e-10,0.00401877322379
8085,2.96442930308,99.9999999651,0.543641378586,0.341855365228,99.9861957666,4.31702301901,4.13815882012,0.00229021833828,6.51397795353e-10,9.60415957289e-10,9.59709587006e-06
8086,2.96442930516,99.9999999859,0.547148862235,0.342036965764,99.9780984702,4.31682124079,4.1381958494,0.000468750833874,6.51379535106e-10,1.65120110567e-09,2.72864285686e-06
8087,2.96442930522,99.9999999855,0.54665844928,0.341090019669,99.9844601928,4.31721340664,4.13787595872,0.000419218300921,3.94238735225e-11,6.51379535106e-10,0.000150506137825
8088,2.96442930602,99.9999999906,0.546255027338,0.341790267674,99.9859361482,4.316872935,4.13819045466,0.000178518254259,6.51397795353e-10,6.51379535106e-10,2.13356764697e-05
8089,2.96442930615,99.9999999861,0.549078760289,0.341950138665,99.9497421759,4.31672080529,4.13821049503,0.00176711155095,2.69630808908e-10,6.51178672387e-10,2.53053341291e-05
8090,2.96442930634,99.999999961,0.546255585053,0.340675186189,99.9821408094,4.31681207091,4.13827024938,0.00519443459972,1.19071419391e-09,4.99837744294e-10,0.000451264292721
8091,2.96442931283,99.9999999931,0.54690795584,0.341658205512,99.981352204,4.31683451769,4.13820168729,0.00553680994112,5.2308066504e-08,1.61346091823e-06,0.000172611058705
8092,2.9644293182,99.9999998401,0.546316985917,0.352611105288,98.9605788147,4.3169251719,4.13790809939,0.0123959803865,1.65120110567e-09,6.51379535106e-10,0.0014232177974
8093,2.96442934712,99.9999999372,0.555014543836,0.341913335097,99.9821737822,4.31652042437,4.1381508769,0.0149561055276,6.51397795353e-10,6.51397795353e-10,5.49865232693e-06
8094,2.9644293549,99.9999999979,0.546310014134,0.331837614048,99.985047244,4.31687909314,4.13839573098,0.00536588430405,6.51397795353e-10,6.51397795353e-10,0.0128371001859
8095,2.96442961589,99.9999999414,0.546200182655,0.348767440681,99.9794854138,4.3167575438,4.13814929091,0.0390137045057,6.51397795353e-10,6.51397795353e-10,2.81052783638e-05
8096,2.96480431075,99.9999954026,0.740441695954,1.48617929847,99.9859596637,4.84546830109,3.61975104374,0.153426176099,0.440929359302,0.688407986868,0.351913357785
8097,2.97653230585,99.9999999964,6.94667442897,6.76485864638,99.9825776884,0.725534064441,7.33100950492,2.256415927,0.164392963118,0.00570012935703,0.703989970683
8098,5.92339093908,99.9999755505,99.9575963471,0.57529750222,99.9730161649,6.87171625213,6.02718334936,0.0518144512099,0.0867365009514,0.0239071192748,0.0399608268564
8099,5.92339146838,99.9999575121,99.9576482106,0.837427186621,99.864874729,6.74208468455,6.13567274452,0.0611384947396,0.0727716398659,0.0111087404214,0.10605624319
8100,5.92549548108,99.9994842223,99.9579299628,3.80010443872,99.8873951296,5.7355356163,7.11707067999,0.0766271881292,1.66361646065,0.0152194916647,0.210057408393
8101,0.00743854421074,0.00186187564165,0.546859100114,0.342075177454,99.9836535343,4.31682409717,4.13820434383,3.14285279735e-06,4.99910785282e-10,6.51178672387e-10,1.96641538427e-05
8102,0.00743854421137,0.00186018449119,0.54679373344,0.342053611694,99.9858580647,4.31681030735,4.13822017096,5.04513965804e-06,6.51361274859e-10,6.51379535106e-10,2.74468897324e-05
8103,0.00743854421196,0.00183579282423,0.546957541509,0.342069042695,99.9999992872,4.31681959399,4.13820455776,1.8287958086e-07,6.51397795353e-10,1.65125588641e-09,2.65880254581e-05
8104,0.0074385442124,0.00187907714742,0.546810811021,0.341999284449,99.9999996537,4.31679958026,4.1382304888,4.87359740351e-06,1.01981654116e-09,1.65120110567e-09,1.06196011659e-05
8105,0.00743854421241,0.0018364425591,0.546720636754,0.342040361103,99.9885423127,4.31681986286,4.13821468528,8.57534201409e-06,6.5128823387e-10,6.51379535106e-10,3.68322237629e-05
8106,0.00743854421253,0.00186574136703,0.546875466622,0.341979947865,99.991443477,4.31681528422,4.13821380816,1.01124140444e-06,1.11190296736e-09,9.60434217536e-10,5.94289282391e-06
8107,0.00743854421255,0.00186721413831,0.546871557735,0.341977831989,99.4763002126,4.31681582868,4.13821351419,5.35527347658e-07,6.51397795353e-10,6.51379535106e-10,5.42020624972e-06
8108,0.00743854421264,0.00186889457699,0.546895891873,0.341996759572,3639.73639283,4.31679864459,4.13822789749,4.8689917916e-06,6.51343014612e-10,6.514160556e-10,1.05367081738e-05
8109,0.00743854421275,0.00187147409495,0.546701010704,0.342033326025,99.9999997311,4.3168081644,4.13822639484,1.12729142391e-06,6.51379535106e-10,6.51434315847e-10,1.34932270195e-05
8110,0.007438544213,0.00184384714202,0.546865264778,0.341979874391,99.7860175069,4.3168004277,4.13822788241,8.33311065613e-06,7.53162152528e-10,7.30209021904e-10,2.8473842176e-05
8111,0.00743854421301,0.00186752472573,0.546844639246,0.341965609306,99.9999692161,4.31680388786,4.13822585803,7.81903380041e-07,8.81622990986e-10,1.65120110567e-09,1.15812089689e-06
8112,0.00743854421302,0.00186247786098,0.546656246622,0.342059593336,99.9775850285,4.31684638446,4.13819255411,4.25408041279e-06,6.51178672387e-10,6.5128823387e-10,1.81858944557e-05
8113,0.0074385442131,0.00186687028177,0.546836402069,0.341962721131,99.948322776,4.31680337153,4.13822673374,1.9092487896e-06,3.93873530282e-11,3.93873530282e-11,2.52495443581e-08
8114,0.00743854421316,0.00185587383401,0.546734357955,0.341978139269,99.6850203045,4.31681735701,4.13821775562,2.33888650601e-07,1.65121936592e-09,1.65125588641e-09,3.84063270012e-06
8115,0.00743854421317,0.001866539842,0.546831163988,0.341962453608,99.9650982883,4.3168009397,4.13822919,8.87822351684e-07,6.51397795353e-10,3.93690927811e-11,6.91566479618e-08
8116,0.00743854421379,0.0018597135273,0.54670875348,0.341964547698,99.9999896587,4.31682607666,4.13821108873,2.27731097762e-06,6.51379535106e-10,4.99910785282e-10,1.37932761483e-06
8117,0.00743854421407,0.00185580774655,0.547019931055,0.342006797228,99.1453768433,4.31682643086,4.13819703805,6.67767310489e-06,1.90874363099e-10,6.51379535106e-10,1.2733216963e-05
8118,0.00743854421507,0.00183379297369,0.546681209642,0.341961081865,99.9999532673,4.31679796859,4.13823812762,5.74318913038e-07,1.65114632493e-09,6.51379535106e-10,1.6970843594e-06
8119,0.00743854421529,0.00183240564574,0.546585337721,0.342062107244,99.9996387188,4.31685455809,4.13818791047,8.24330920741e-06,6.51598658071e-10,9.60397697042e-10,2.83679236253e-05
8120,0.00743854421531,0.00186942964514,0.547015205183,0.341978907147,93.7527937943,4.31678619081,4.13823480874,7.66217115201e-08,6.51434315847e-10,6.51397795353e-10,5.95670865694e-06
8121,0.00743854421593,0.0018925479714,0.547072951043,0.341997840099,99.9903766821,4.31684036683,4.13818223913,1.0327960658e-05,6.61093986571e-10,2.13882274464e-10,2.13955435631e-05
8122,0.00743854421594,0.00185451322663,0.546614178228,0.341965617704,99.8482956356,4.31683973246,4.13820241322,6.44317678092e-07,6.514160556e-10,9.60379436795e-10,6.04436497904e-06
8123,0.00743854421674,0.00180396112596,0.546604457316,0.341973127607,99.9999996516,4.316810622,4.13822940385,1.76184044961e-05,6.51379535106e-10,1.65120110567e-09,8.86042619301e-06
8124,0.00743854421773,0.00184807143613,0.546570157016,0.341964083615,82.8213294016,4.31681480536,4.13822716643,4.78804953277e-06,6.51379535106e-10,3.93873530282e-11,4.28519020316e-06
8125,0.0074385442184,0.00188011205215,0.547104317933,0.341958144743,40.7745954143,4.31679110245,4.13822706862,9.98073055924e-06,3.93325722869e-11,6.51379535106e-10,3.35264312793e-06
8126,0.00743854422038,0.0017991661235,0.546543766629,0.341944763907,87.9374760232,4.31679451497,4.13824731336,1.89305291205e-05,6.51507356836e-10,6.51379535106e-10,2.67422988871e-05
8127,0.00743854422118,0.00177795139125,0.546502361098,0.34196055726,99.9999983383,4.31684452682,4.13820272259,2.96306443164e-05,1.65120110567e-09,6.51379535106e-10,2.95007951032e-05
8128,0.0074385442212,0.00184360262375,0.546535910718,0.341914743502,99.9999996955,4.31685656493,4.13819125938,2.33607032276e-05,6.51196932635e-10,6.51379535106e-10,6.09586983795e-05
