,ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
967,2.95927862365,0.0368524571035,0.510346565868,30.3229637027,99.9715200709,3.95228971107,3.83062635625,1.66538762368,6.51379535106e-10,1.90892623346e-10,1.73712356611
968,2.96038649043,0.00584356599432,0.518570104106,29.3802354777,99.9839752572,3.95178583146,3.85112989896,0.118789859472,6.51489096588e-10,1.65125588641e-09,0.159769067934
969,2.96059015768,0.0206634614682,0.364800273607,99.9678179836,99.9976111132,3.14320421305,3.0687513938,0.238452397459,6.51379535106e-10,6.51343014612e-10,0.270740066322
970,2.96066166807,0.0230282134267,0.37074239061,99.6611130867,99.9962503561,3.15420750124,3.06494173503,0.872783188726,6.51379535106e-10,6.51434315847e-10,0.928733335838
971,2.96094692585,0.000143005391058,0.398806055487,99.9226887183,99.9996900685,3.15446617881,3.05774828326,0.00283086798332,6.51379535106e-10,6.51397795353e-10,0.00427339157084
972,2.96096474723,0.000689049581296,0.397165683807,99.865743387,99.9997777913,3.15509322425,3.05848597243,0.00197642274926,1.65120110567e-09,9.60452477783e-10,0.00363945510919
973,2.96096665348,0.0169733090346,0.275819933198,99.8932330357,99.9997761611,3.15198557895,3.06585467519,0.0697418593654,1.65120110567e-09,6.51379535106e-10,0.0664497287132
974,2.96097134758,0.00217613771065,0.41535980393,99.8729962256,99.9998102407,3.14440219855,3.06761474468,0.0594934329392,1.65120110567e-09,6.51489096588e-10,0.0160101700572
975,2.96097998634,0.0011799647376,0.397739161664,99.8311331307,99.9998482922,3.15577685867,3.05858458004,0.0718403477487,2.16702773051e-05,1.00645004027e-09,0.0291727644862
976,2.96098674128,0.000144099123991,0.384234741761,99.7918108978,99.9998806351,3.13137736148,3.08294560261,0.0511136316764,8.55896128825e-09,6.51580397824e-10,0.0211661580897
977,2.96099759038,0.000831238813864,0.370049244683,99.6724331393,99.9999249666,3.15936076229,3.05987786091,0.00132586616483,8.8165951148e-10,6.51397795353e-10,0.005554712445
978,2.96105318264,0.00237124462372,0.404151214354,98.1762785285,99.9999863633,3.17817497509,3.07383893386,0.0311398523491,1.90910883593e-10,6.51379535106e-10,0.0146060598055
979,2.961228324,0.00394712427796,0.49853662039,93.0009781866,99.9999965179,3.22474358723,3.14041421023,0.22433337442,8.81641251233e-10,6.51397795353e-10,0.19917499794
980,2.96137715336,0.00581211928129,0.427235827696,87.4669191987,99.9999952476,3.28996026515,3.2041566467,0.0299646951652,6.51489096588e-10,6.51269973623e-10,0.00310961575361
981,2.96158612494,0.0170284384436,0.44461305933,79.4358341771,99.9997765754,3.37997789074,3.29571462235,0.00732035666878,6.51489096588e-10,6.51379535106e-10,0.0106418393348
982,2.96239368683,0.00378389022937,0.450501353927,64.5072826374,99.9999970716,3.55173825228,3.46207381776,0.823610911075,1.65120110567e-09,3.2887581547e-08,0.831017538891
983,2.96264887324,99.9999696556,0.539550064177,48.4919398747,0.238238439017,3.67578098422,3.69194265594,0.0193176335396,6.61093986571e-10,1.5031944987e-07,0.0358509468652
984,2.9644696671,0.195422152515,0.720027138268,0.517463241102,99.9999997589,4.22643417318,4.23253460492,0.0462263713037,0.0511124302627,0.00640834553376,0.135526915026
985,2.96942002802,0.456321194378,0.470606490728,110.885059305,99.9999950227,5.30237285565,5.58552971535,0.0531549411613,0.0146883884772,0.000898723205779,0.19248394563
986,2.98107983936,0.0167988152451,1.00028879991,304.213348526,99.9846375435,7.2042795495,7.76579889331,2.58147019327,1.11186644687e-09,6.51397795353e-10,2.92475677677
987,3.73411641917,67.4721805459,19.678316812,1284.70652,99.9999999898,15.4297105383,17.2027809039,7.11419526979,6.51397795353e-10,6.51379535106e-10,0.472641103734
988,5.86282909951,99.9999999591,2.04681972577,217.083503671,99.6143538792,7.15927728039,6.03980972639,0.56931220721,6.51379535106e-10,1.65121936592e-09,0.663490341746
989,5.8699008537,99.9999996901,0.14723159537,65.8160789186,99.7252422778,3.60135845446,3.39978506465,0.00180977324924,0.459718932668,0.053048358381,1.74996831839
990,5.87179894346,99.9999999374,0.633423392151,2.0716705888,99.7255695775,4.25613214076,4.15336889946,0.0875531095024,0.0111049153971,0.0362933814869,1.07874151217
991,5.91269936057,99.9999999938,0.949586522612,11.4237552021,99.9497859312,4.21168003854,4.46945789026,0.134739852471,0.0306449383182,0.0449723909748,0.106380422527
992,5.9130139459,99.9999999121,0.493988458517,54.6523856726,99.9640883149,3.68588398426,3.55038997239,0.776846264121,6.51379535106e-10,4.21117818979e-10,0.529565857734
993,5.9176139513,99.9999999947,1.13361500105,30.4323509048,99.9853556019,3.93145784588,3.82177786203,0.0237573310502,0.0492833274418,0.0312346074309,0.0915510464024
994,5.92157903882,99.9999998965,0.725819284833,69.3410591711,99.9846880446,4.9619200889,5.01823142106,0.137004171001,6.51598658071e-10,6.51397795353e-10,0.202701100442
995,5.92748976641,99.9999998844,0.453011406066,71.1787388031,99.9864153339,3.49438172253,3.36952532199,7.05576514949,6.51397795353e-10,6.51452576094e-10,0.00142952909296
996,5.95281331309,99.9999999974,2.75951336169,527.239565109,99.9839867438,8.46260023131,10.8151688334,0.844609864322,6.51397795353e-10,3.94056132753e-11,1.07175636793
997,6.0286603349,99.9999998879,6.13720399633,1116.84400596,99.9807304983,9.68238860999,19.3687652426,1.01754819064,0.572961800428,0.508704435614,2.67427542679
998,6.0453220556,99.9999999537,0.987043681668,91.8715435479,99.6031384351,5.51626894992,4.97785952728,26.1664084121,7.30190761656e-10,6.51397795353e-10,1.54959596922
999,7.32049887604,97.6572857743,30.4234880079,6482.31753274,99.9999999996,25.6751111431,54.5031548367,8.11326411434,0.654302143332,0.897212212044,32.8367944512
1000,51.4677740709,97.2986841686,18.181112548,1631.22699957,8.5213249287,2.26821963144,35.0618664306,12500.2966912,1.90892623346e-10,6.51397795353e-10,1.24588016061
1001,0.00402219712191,0.00749771048267,0.399029476203,99.6224168748,0.014781419354,3.15764983859,3.06138357087,0.0233631647019,6.51397795353e-10,7.30172501409e-10,0.000541108414662
1002,0.00402475664924,0.000693864743676,0.399980569592,99.5362006062,0.0239908168912,3.1585159956,3.06243539159,0.016650983972,6.51178672387e-10,6.51379535106e-10,0.0189520597846
1003,0.00402538004982,0.00152163411802,0.400200448772,99.510477705,0.0138113700011,3.15895096419,3.06258595967,0.00455131134622,6.51397795353e-10,6.51397795353e-10,0.00166146029988
1004,0.00402580938879,0.012052716178,0.404288099452,99.497568268,0.00902973349394,3.15717385629,3.06437087337,0.0118610852967,1.65120110567e-09,1.65125588641e-09,0.00638532749121
1005,0.00402587388512,0.00168854604776,0.404354210606,99.4943238369,0.0129328508775,3.15754538315,3.06409069847,0.009841448381,7.30190761656e-10,1.90856102852e-10,0.00232572443539
1006,0.00402712536216,0.000625201606502,0.399251362217,99.4509885097,0.0150483712313,3.1595309329,3.06339518449,0.000354567471685,6.51379535106e-10,6.51397795353e-10,0.000701535429167
1007,0.00402735062355,0.0187041247228,0.406820447276,99.4453045346,0.00756102436598,3.15939444879,3.06333369301,0.000417865780773,7.30172501409e-10,6.51580397824e-10,0.0107331224717
1008,0.0040273691499,0.021501879089,0.379349113199,99.4515517731,0.0348917320261,3.13947366522,3.08305911923,0.00375045052237,6.51397795353e-10,1.65120110567e-09,0.00218412474405
1009,0.00402744489921,0.00143123001215,0.386993731376,99.4418688962,0.0166201511861,3.16027092001,3.06341206853,0.0130835068646,1.65120110567e-09,3.93873530282e-11,0.00363646416007
1010,0.00402751809762,0.000944793217325,0.399793557224,99.4376378578,0.0150381566255,3.15965628066,3.06354984501,0.00026142301294,1.65120110567e-09,7.30154241162e-10,0.00062078890892
1011,0.00402758483129,0.00182939857934,0.396320141377,99.4360073209,0.0183429323008,3.15619541709,3.06698266959,0.00710715708279,6.51580397824e-10,6.51397795353e-10,7.92065769143e-05
1012,0.00402779162412,0.00117638759737,0.400169498469,99.4283405254,0.0150110542894,3.15977032803,3.06363247606,0.000193586399379,6.51379535106e-10,6.51397795353e-10,0.000536542412972
1013,0.00402782161379,0.000545297554109,0.399045860794,99.427332935,0.0151052241023,3.15982852528,3.06364687079,0.000368226455858,1.65120110567e-09,6.51379535106e-10,0.000703370576749
1014,0.00402783876293,0.001166703842,0.399941804162,99.4267396689,0.0149800416986,3.15980573679,3.06364406711,0.000228940365563,6.51379535106e-10,6.51470836341e-10,0.000559708594468
1015,0.00402786489368,0.00516323873257,0.403340935122,99.4264883786,0.0109958955964,3.15937434432,3.06391336945,0.0078159203265,1.65120110567e-09,6.51489096588e-10,0.00282763130356
1016,0.00402804938293,0.00105352583673,0.399913695195,99.419584455,0.0150279756851,3.15987687842,3.0637365107,0.000232486354358,1.6509819827e-09,2.69649069155e-10,0.000582335969276
1017,0.00402807697816,0.00276520565125,0.40366628207,99.4195962066,0.0119761363298,3.15973400549,3.06371415988,0.011136194218,4.99874264788e-10,6.51489096588e-10,0.000732134263088
1018,0.00402815797673,0.00116243737478,0.399428313347,99.4158963162,0.0150773559286,3.15996200373,3.06375824717,0.000126744549749,1.65120110567e-09,6.51397795353e-10,0.000543922158413
1019,0.00402871518982,0.00499788758569,0.405147327466,99.4012460319,0.00942915879034,3.1599326992,3.06387126521,0.024042452424,1.65120110567e-09,6.51470836341e-10,0.00141666012818
1020,0.00402885236063,0.00078408478979,0.393694111906,99.3925443054,0.0152826076861,3.15878789532,3.06561646552,0.00159238511934,1.65120110567e-09,1.90910883593e-10,0.00261750310927
1021,0.00402908576503,0.00423082303961,0.402169886372,99.3854288324,0.0241855567604,3.15383223261,3.07007724065,0.00182626696636,8.44792072554e-10,1.65109154419e-09,0.00505668987106
1022,0.00402927199076,0.00101825435879,0.399767904988,99.378048936,0.0150684104494,3.16035732269,3.06420900888,0.000267651522099,6.51507356836e-10,4.21081298484e-10,0.000634940508075
1023,0.00403006301759,0.00076161064599,0.399749062872,99.3511781043,0.0150410142704,3.16068422872,3.06449641801,0.000402371622213,2.69612548661e-10,1.11190296736e-09,0.000488876843496
1024,0.00403033340036,0.000670665697721,0.399637475717,99.3419985667,0.0152528189051,3.16071042688,3.06467930226,0.000320829881237,4.99910785282e-10,6.51598658071e-10,0.000738938351835
1025,0.00403104620343,0.00835972495453,0.393034409699,99.3185248159,0.0220661676054,3.15972062366,3.06640319446,0.00648462133085,2.69667329402e-10,1.65118284542e-09,0.00165557498968
1026,0.00403114852165,0.00671776896317,0.401399611593,99.3188024075,0.0140489436704,3.1607675153,3.06506483686,0.0245269349435,1.65118284542e-09,6.5128823387e-10,0.00361968813387
1027,0.00403131784878,0.000904744324878,0.399907932536,99.3085572101,0.0152030920507,3.16113159756,3.06501127418,0.000274114895871,6.51397795353e-10,4.99874264788e-10,0.000686658529997
1028,0.00403158137067,0.00935869084301,0.406741541199,99.3016864544,0.00784466341767,3.16097922074,3.06502157907,0.0144376529648,1.19067767342e-09,6.51379535106e-10,0.00477146425194
1029,0.00403209766653,0.00333780822274,0.380550152124,99.285756227,0.0175629753597,3.16233363198,3.06519214935,0.0187739044917,6.51397795353e-10,6.51379535106e-10,0.00546853159197
1030,0.00403346920359,0.00184160743718,0.371328435135,99.2429091006,0.0165841990821,3.16325964985,3.06565306701,0.0272357375248,1.65114632493e-09,6.51379535106e-10,0.0043341933186
1031,0.00403434954114,0.0163741802628,0.414267852771,99.2079667303,0.014034233723,3.16168821816,3.06611280399,0.00181164528461,6.51379535106e-10,6.51379535106e-10,0.012849369984
1032,0.0040354298918,0.0406497794637,0.429628097973,99.198714393,0.00859388198184,3.15365705162,3.07322368417,0.0427084889803,1.65120110567e-09,6.51434315847e-10,0.0351339231624
1033,0.00403787381901,0.00361330843821,0.40708140208,99.1114775557,0.00851708018078,3.16267218116,3.06761977131,0.0225582840131,6.8408363769e-10,8.95975545218e-10,0.0555771516034
1034,0.00403932266678,0.056762869544,0.431041153149,99.067822975,0.0199711007244,3.16273987558,3.06752258598,0.0341548778731,6.51379535106e-10,6.51489096588e-10,0.037753374499
1035,0.0040412919047,0.0102858621966,0.390637016906,98.9737445809,0.0220728869897,3.15023905657,3.08302998566,0.00168211570284,1.65120110567e-09,3.93873530282e-11,0.000761039425852
1036,0.00404440051862,0.00747866258851,0.38351125755,98.8792618284,0.0141439771279,3.13539076916,3.09936479221,0.00888813954214,6.51379535106e-10,2.69630808908e-10,0.00488723263943
1037,0.0040479006377,0.00323332482011,0.380017151906,98.7681405639,0.017987200041,3.129403257,3.10759013527,0.00392142402382,1.65120110567e-09,6.51434315847e-10,0.0115714485554
1038,0.0040498216027,0.00190505653063,0.38413272772,98.7089048534,0.00432703144145,3.12412163484,3.11368914945,0.00319859610767,1.65120110567e-09,9.60434217536e-10,0.00176806585897
1039,0.00405919204905,0.000440707735437,0.380468850882,98.4127067616,0.00121709201731,3.11236237878,3.13142980282,0.000725174847262,4.2117259972e-10,1.90856102852e-10,0.00384327480203
1040,0.00406069575172,0.0020876256317,0.391460720738,98.3245101473,0.000548326234659,3.1440910482,3.10311248146,0.00182479328481,6.51379535106e-10,6.51178672387e-10,0.000469972710636
1041,0.00407252916408,0.0014470521181,0.399774770789,97.9169266775,0.0036395432379,3.15980520935,3.09700585675,0.00125670685614,1.65120110567e-09,6.5128823387e-10,0.00418352317181
1042,0.00407305852389,0.0054377151169,0.398428678496,97.9013998091,0.00365365199109,3.15609829624,3.10088689018,0.00647771420902,1.65110980443e-09,9.60397697042e-10,0.00340307774517
1043,0.00407410574893,0.00197470805972,0.400722687913,97.8607140355,0.00949269051326,3.16728866508,3.09117830576,0.000568061844129,6.51361274859e-10,9.60397697042e-10,0.0030338171507
1044,0.0040866832477,0.00143519913479,0.419270159449,97.4359977865,0.0228627580991,3.18194263872,3.08602130142,0.0121594348393,3.94238735225e-11,6.51379535106e-10,0.00211511625888
1045,0.00408695524075,0.00355073184641,0.420680873008,97.427023172,0.0201141734945,3.18200775074,3.08609958661,0.0108801485071,6.51397795353e-10,1.11188470711e-09,0.0072138471864
1046,0.00408703007939,0.00194208678043,0.395132491641,97.4294254075,0.00518965592372,3.16138006211,3.10648510086,0.00124459050174,6.51379535106e-10,9.60415957289e-10,0.00188036779312
1047,0.00408831379467,0.00832393244034,0.420756713741,97.3838257105,0.0199989427262,3.18232721404,3.08675037149,0.00478269697354,3.93690927811e-11,6.51379535106e-10,0.0223561914252
1048,0.00408976899141,0.000545698895724,0.493652711274,97.3927778422,0.0245080084274,3.17715318877,3.08837615745,0.0585012064698,6.51379535106e-10,3.9350832534e-11,0.0528829747791
1049,0.0040905133371,0.0382944984802,0.504314015505,97.3730733385,0.0200826005497,3.17896007963,3.08667009473,0.040641398542,6.51397795353e-10,6.51324754364e-10,0.0647279908733
1050,0.00409139278935,0.000393709015299,0.418785390573,97.2771060847,0.0208934551859,3.183794095,3.08781154662,0.00934492426315,1.65120110567e-09,6.51434315847e-10,0.00893704099133
1051,0.00409330564957,0.0294074384556,0.423276966115,97.2324959431,0.0282764812561,3.18412181839,3.08830180965,0.0515458241262,6.51379535106e-10,2.69630808908e-10,0.00203315974475
1052,0.00410043219394,0.0172231463534,0.498101814949,97.5529478479,0.116750375163,3.09996472371,3.157157416,0.170494994511,1.11193948785e-09,6.51397795353e-10,0.182812998736
1053,0.00412879438252,0.196275598395,0.453725518021,96.8061297205,0.0829944077071,3.11178150412,3.16438556492,0.228320845158,6.51397795353e-10,6.51489096588e-10,0.182245220186
1054,0.00413743405583,0.00526322009439,0.38960693229,95.8396897873,0.0332296161229,3.11218544631,3.18799348946,0.00707360603904,6.51598658071e-10,1.90856102852e-10,0.00380163786703
1055,0.00414373763429,0.118136813117,0.591278766537,97.0133020899,0.307012596804,3.11503938079,3.15102927961,0.194113601444,6.51379535106e-10,6.51379535106e-10,0.342713809638
1056,0.00416105529123,0.0283824697425,0.655440227544,96.6896932407,0.223357752672,3.17678208524,3.09751180828,0.370988026241,2.69612548661e-10,6.514160556e-10,0.273754199709
1057,0.004188228675,0.00865095056567,0.409480372799,94.2744307787,0.0844398530236,3.08936399519,3.24309567495,0.0103813118019,1.65120110567e-09,1.44668999003e-08,0.00450311039834
1058,0.00419305314146,0.064865700783,0.452638892406,93.9602075406,0.0235315751454,3.18949002097,3.15425379141,0.0555788166945,2.13937055206e-10,6.51397795353e-10,0.0786932008038
1059,0.00426033860071,0.00372273973378,0.358225328045,91.6992958123,0.0326260428487,3.18365013213,3.21349647819,0.0016007433691,6.51397795353e-10,6.51397795353e-10,0.00585150580033
1060,0.00426953611096,0.137958943576,0.535545792342,92.0134093585,0.0588912617392,3.2310982345,3.15468609205,0.168649491425,1.65120110567e-09,1.65120110567e-09,0.243304246303
1061,0.0042751752801,0.00749547778085,0.450307880786,91.2358321825,0.0668552043856,3.17823699833,3.22495257841,0.00171697593669,6.51397795353e-10,6.51397795353e-10,0.00661040207083
1062,0.00428662053807,0.0917162339934,0.403336830117,91.6342989484,0.0618960595686,3.23203061607,3.1676705341,0.350742948951,1.65118284542e-09,3.93873530282e-11,0.00868229851301
1063,0.00428816908551,0.0492893999261,0.580147309623,91.100910454,0.0705653176612,3.24038655078,3.16422989562,0.210008178194,1.90837842605e-10,1.65120110567e-09,0.00205448354969
1064,0.00442165166122,0.00981348190628,0.427280596592,86.3433712723,0.0445749907941,3.30948403918,3.21059007324,0.00259883778655,6.51397795353e-10,1.65120110567e-09,0.00747200327989
1065,0.00442200350897,0.00982663832666,0.427453628813,86.3319359055,0.0445336106729,3.30958385884,3.2107410095,0.00263515090608,6.51324754364e-10,1.19069593366e-09,0.0074834347603
