,ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
159,0.00743858604784,0.0018665951726,0.549061736155,0.34201494994,0.0139904900891,4.31635937254,4.13854194646,100.0,6.51379535106e-10,6.51361274859e-10,2.433149298e-05
160,0.00743858618166,0.000884229455948,0.546323337502,0.341949700436,0.0140157830442,4.31690410774,4.13815557893,100.0,6.51178672387e-10,6.51397795353e-10,1.71780771491e-06
161,0.00743864177523,0.0018688949479,0.520327822101,0.341603587709,0.0151334514909,4.32204546707,4.13450938753,99.9997711075,6.51379535106e-10,6.51196932635e-10,0.000375076671914
162,0.00743866002435,0.00285553484076,0.516327706438,0.341655341936,0.0140166090103,4.32286094169,4.1339237177,100.0,6.51379535106e-10,1.90856102852e-10,2.07931349887e-06
163,0.00743924037243,0.00510998607694,0.63726519392,0.342810323029,0.0140133768692,4.2988478321,4.15098387986,100.0,6.51379535106e-10,1.90892623346e-10,6.4710564081e-07
164,0.0074456612196,0.104676594894,0.548365536414,0.13268529622,0.194038580637,4.28215024556,4.17448955364,100.0,3.94056132753e-11,4.21117818979e-10,0.0487823164969
165,0.00747256681712,0.0334989610202,0.574347022197,0.112457186243,0.415246102685,4.24261085818,4.21499986391,100.0,6.51379535106e-10,9.60415957289e-10,0.170616157571
166,0.00800892203049,0.00249945194124,3.29761549129,0.24965215042,0.253105276152,4.64986424235,3.72045610027,100.0,1.65118284542e-09,6.51489096588e-10,0.0549937467883
167,0.358375398414,93.6097271407,0.365454959711,0.164253133837,0.835321032621,4.51033576471,3.97168041716,100.0,0.17450786755,0.155606593702,0.09627597244
168,1.84889549085,0.0376139551303,91.1821005005,0.59943346958,0.565627975017,7.17470390696,5.41419612884,100.0,0.000322973609443,0.0236411160591,0.793609788174
169,2.53182246654,55.7831143737,94.3549905464,0.354326002746,0.883115927476,6.60158484925,6.03350447394,100.0,0.202135801696,0.0490459708562,0.563930460226
170,2.8059348002,4.46574557778,0.528281849066,3.10305310765,99.0846935064,4.29842145096,4.22961327548,20028061.0802,2.42962119721e-07,1.54665936491e-08,1.1473702755e-05
171,2.91533787487,0.0329765182227,0.470212542449,0.357719334989,99.7279085066,4.36134783377,4.10011315882,100.0,0.0101997643133,0.00472316348707,1.16170079016
172,2.94895136182,1.00456716862,0.54403404095,0.153434002806,99.9089804773,4.29225916069,4.17150556229,99.9999999989,1.65140196839e-09,1.90874363099e-10,2.28769431032
173,2.96097255801,0.913118693049,0.295352296457,0.695172559015,99.9806723803,4.53185567917,3.94340528906,99.9999999986,0.133256157251,0.0973654192271,0.144404834089
174,2.96104818855,0.0849635900353,3.37103770086,0.524270313565,99.978641694,4.40354504942,3.93815141989,100.0,0.00431110226275,3.5175947334e-05,0.106192710585
175,2.96167588887,0.00400719079702,0.563618172228,0.321592001766,99.9850298535,4.3338019285,4.12235087783,29127.4810556,0.00805673447098,0.0236589895622,0.0205769054401
176,2.96181657173,0.0135442066443,0.733688592004,0.257849714521,99.9855620263,4.13460554336,4.31079838234,100.0,0.094746132096,0.0088778450714,0.0701490526083
177,2.96187336475,0.0338137120871,0.639757088223,0.140776126069,99.9858979184,4.31296393676,4.14826687935,99.9990491366,0.00403892568822,0.00939131286268,0.320952100838
178,2.9629317862,0.439168176898,0.546247899602,0.289601474939,99.9917889873,4.3185163082,4.13779854286,100.0,6.51379535106e-10,6.51379535106e-10,0.0189682070545
179,2.96440099319,0.589680178534,0.430385659822,0.0620234605718,99.9995259592,4.17961890387,4.27772497001,99.9999999981,0.256299831694,0.0369828002355,0.0688597556601
180,2.96441753806,0.156072103291,99.9462423608,1.32058586334,0.227632176663,6.9996162321,5.89856790784,100.0,0.0927992187953,0.19357511854,0.130284899416
181,2.96442045842,0.00188383859118,0.549395580952,0.338530465893,99.9999519201,4.3163422107,4.13861860606,1112.36269204,8.22417243955e-08,6.25638064747e-09,0.000316006358219
182,2.96442934937,100.0,0.546321828639,0.342153323654,0.0152470049599,4.31688955988,4.1381646479,99.9999999999,1.11190296736e-09,6.51379535106e-10,0.000733333901283
183,2.96443493759,0.160261937627,0.552143579956,0.159251826922,99.9999929263,4.4050055546,4.06087174695,99.9999999995,0.00583521054876,0.0124114729009,0.00829175456509
184,2.96451893015,0.0954694942695,0.149175275497,0.859170504521,99.9999976783,4.68608842179,3.80419600832,99.9999999399,0.00646031153554,0.11986907154,0.170159066854
185,2.96456844284,0.0929327015386,0.706029287761,0.709311861991,99.999996295,3.99245789907,4.45219180363,100.0,0.185164673508,0.181241400173,0.154304183674
186,2.96464659619,0.0228923409908,0.502273099361,1.04929480533,100.0,3.870329445,4.58000740408,99.9999990725,0.0460997201494,0.00277737936476,0.0765200831615
187,2.98020263552,13.2419173926,0.236702218815,8.45127643312,99.9838062652,3.56150903818,5.05094135587,99.9999999688,0.0672360811438,0.0455030806111,0.0538457172838
188,2.98789103587,98.2852698684,18.471786544,12.0670342459,19.5254816,16.193929214,23.8272621637,100.0,8.10737035669,1.39169903071,9.7687568996
189,3.78648698937,73.3441196499,99.9259910373,0.931012306229,13.5522364724,6.51373833974,6.33317991031,98.7055959025,0.0566074251092,0.0174007316033,0.485637038941
190,4.07640074023,80.4572969744,0.614802254119,0.0835109664502,99.9810518839,4.33334094827,4.12934418572,100.0,0.00241738371123,0.00644074082447,0.0284222527519
191,5.2210513745,0.120696797408,95.2686634374,0.121056556505,99.9508701945,7.11427205406,5.6251488267,100.0,0.0829000833617,0.181971353792,0.271647065758
192,5.50912003324,97.5025184505,0.140105537507,0.366061353057,99.9696408319,4.34614877495,4.13905271484,100.0,0.019920658258,0.00922048247364,0.0335407453432
193,5.91098922624,0.022737402956,0.351360736007,99.9963032307,99.9655654834,3.24077746368,2.97698495827,100.0,0.0473710716119,0.00602681060016,0.0741986567818
194,5.91340367375,0.163018969898,0.473692961213,99.9908273016,99.9841914189,3.23038069379,2.98177579651,100.0,0.0106262595751,0.0498693171696,0.0760304435298
195,5.9145786808,100.0,99.9047024809,0.836243885708,2.8933213337,6.34373426799,6.48376590512,100.0,0.498581988744,0.138574144715,1.02066457553
196,5.9177234588,99.997962188,0.450951776757,0.29738276004,99.9818240176,4.5300018514,3.94722358189,100.0,0.00174430969632,0.0316458825747,0.132538260617
197,5.91882063935,99.999999941,0.646696919093,0.298305253003,99.9858430441,4.23296001651,4.21209812505,99.4467089327,0.0398458607081,0.0541914119975,0.0527205349296
198,5.91885027155,100.0,0.527127363269,0.384977772062,99.9860135472,4.39542809589,4.06586511599,100.0,0.0168410832516,0.0127959379329,0.0527714695239
199,5.9235728407,99.99999998,99.9578300805,0.0079233201994,0.973657197125,6.29853592466,6.54337406966,100.0,0.0870052882176,0.372037894118,0.034593375226
200,8.37985733052,99.9999999834,99.9554723108,95.8812042194,39.5240515069,12.2524376284,0.84967578637,100.0,0.0218536695014,0.0448717688768,13.1307068625
201,0.0074385856426,0.0018594498425,0.546761434917,0.341959368686,0.0140001260272,4.31679781705,4.13823499839,100.0,1.65120110567e-09,3.93873530282e-11,1.29873739883e-06
202,0.00743858564285,0.00186259243822,0.546720684309,0.341951423123,0.0140316704903,4.31682427284,4.13821253597,100.0,1.65120110567e-09,1.65120110567e-09,5.79108045026e-06
203,0.00743858564532,0.00186573588093,0.546791909133,0.341872360861,0.0140196705857,4.31679608877,4.13823719493,100.0,8.81641251233e-10,6.51379535106e-10,2.25431019377e-06
204,0.00743858564548,0.00184113192576,0.546603900256,0.34225959336,0.0138644046122,4.31686146848,4.13817656497,100.0,6.51379535106e-10,1.65120110567e-09,4.64315600611e-05
205,0.00743858564566,0.0019004392594,0.546883149794,0.341946429834,0.014219064085,4.31683084294,4.13819991196,2547888.72151,3.93873530282e-11,1.65118284542e-09,4.17206100853e-05
206,0.00743858564615,0.00186891750901,0.547123145581,0.34204185658,0.0140378150583,4.31686070783,4.13816053594,100.0,1.65120110567e-09,6.51379535106e-10,2.59454527407e-05
207,0.00743858564681,0.00159695349194,0.546777264235,0.342270819201,0.0138628783074,4.316842428,4.13818667933,533045000.893,6.51397795353e-10,1.65118284542e-09,2.82250126221e-05
208,0.00743858564724,0.00188615484285,0.546995721856,0.341875736848,0.0140498914137,4.31678525753,4.13823867912,100.0,6.5128823387e-10,6.51580397824e-10,1.58464685018e-05
209,0.00743858565183,0.00201274030813,0.547216161603,0.342033945721,0.0140827065989,4.3168391578,4.13817667662,280078097.68,1.65120110567e-09,7.30172501409e-10,1.7084389222e-06
210,0.00743858565389,0.0018055940589,0.546473067663,0.341867210959,0.0140066323116,4.31684837586,4.138202392,99.9999908161,2.69649069155e-10,8.81677771727e-10,3.1408053818e-06
211,0.00743858565575,0.00186644823293,0.547285217419,0.341960215765,0.0140429457987,4.31680314495,4.13820850498,100.0,6.51379535106e-10,1.90874363099e-10,3.51842914807e-06
212,0.00743858565936,0.00186686798773,0.546339234064,0.341954969973,0.0140170072276,4.31689592331,4.13816233219,99.8831614762,9.60452477783e-10,6.51452576094e-10,6.40198046692e-07
213,0.00743858565993,0.00191727331541,0.546333058621,0.341969882905,0.0139973441933,4.31690493424,4.13815398658,100.0,1.65120110567e-09,6.51397795353e-10,4.98962271557e-06
214,0.00743858566029,0.00183462145839,0.546323846916,0.341987649243,0.0140359514816,4.3169091351,4.13815012514,100.0,6.51598658071e-10,1.65120110567e-09,1.12113653291e-05
215,0.00743858566032,0.00183485195639,0.546324028999,0.341985081473,0.0140290208618,4.31690955539,4.13814978642,100.0,1.90837842605e-10,9.60415957289e-10,8.54036712006e-06
216,0.00743858566046,0.00180152386211,0.546379866717,0.341851562067,0.014079299916,4.3168740224,4.13818299914,100.0,6.51397795353e-10,6.51379535106e-10,2.20012773069e-05
217,0.00743858566068,0.00182049422739,0.546324698389,0.341944465324,0.0140363309849,4.31689004394,4.13816855892,99.9999988721,6.51178672387e-10,9.60415957289e-10,1.33988209883e-05
218,0.00743858566101,0.00188422596824,0.546314513256,0.341966811519,0.0139960639907,4.31690217259,4.13815735424,99.9999999995,6.51379535106e-10,1.6509819827e-09,4.15378453718e-06
219,0.00743858566104,0.00183026139054,0.546323152702,0.341948008656,0.0140283558788,4.31690259757,4.13815701056,100.0,7.30154241162e-10,6.51489096588e-10,7.39367957628e-06
220,0.00743858566109,0.00181756257854,0.546323696512,0.3419582931,0.014022232651,4.3169070259,4.13815269844,100.0,6.51397795353e-10,6.51379535106e-10,2.51581204837e-05
221,0.0074385856611,0.00190926281322,0.546323028178,0.341944821434,0.014013462239,4.31690166189,4.1381579438,100.0,6.51489096588e-10,6.51598658071e-10,9.37850793132e-06
222,0.00743858566145,0.00184980561497,0.546332316349,0.341938925796,0.0140127065267,4.3169206755,4.1381402149,99.9999999998,1.65118284542e-09,6.51306494117e-10,2.76778646932e-06
223,0.00743858566148,0.00193033227445,0.546323249199,0.341938074883,0.0140268943253,4.31690239449,4.13815740599,100.0,6.51397795353e-10,1.11192122761e-09,7.3130892349e-06
224,0.0074385856615,0.00191816252388,0.546323141348,0.341934925365,0.0140265554962,4.31690269152,4.13815720495,100.0,4.99892525035e-10,1.90819582357e-10,8.11899395618e-06
225,0.00743858566166,0.00196083266939,0.54632318704,0.341944204687,0.0140261377712,4.3169029342,4.13815678128,100.0,6.51379535106e-10,1.65100024295e-09,7.22328839787e-06
226,0.00743858566167,0.00180835271971,0.546323871497,0.341937016892,0.0140122417047,4.31690822287,4.13815204704,100.0,6.51397795353e-10,6.51452576094e-10,5.61147884784e-06
227,0.00743858566171,0.00195558738072,0.546323065995,0.341939487066,0.0140298902769,4.31690200227,4.13815774373,100.0,6.5128823387e-10,7.30135980915e-10,8.80286160716e-06
228,0.00743858566181,0.00194347210371,0.546323703618,0.341954681522,0.0141032961156,4.31690418582,4.13815538539,100.0,6.51434315847e-10,6.51397795353e-10,1.4156214612e-05
229,0.00743858566208,0.00197855659777,0.546317925686,0.34194409462,0.0140264465053,4.31689825006,4.13816130488,100.0,1.65120110567e-09,6.51379535106e-10,4.56840804577e-06
230,0.00743858566212,0.00196495283559,0.546323115964,0.341937439099,0.0140518606109,4.31690234248,4.13815747289,100.0,1.65120110567e-09,6.51397795353e-10,2.52846108452e-05
231,0.0074385856626,0.0019898507338,0.54632310635,0.341931935528,0.014061978562,4.31690211193,4.13815780306,100.0,6.51324754364e-10,6.51379535106e-10,7.05734422397e-06
232,0.00743858566278,0.00203779311228,0.546323391835,0.341954450976,0.0140142017482,4.31690443469,4.13815517448,100.0,8.81641251233e-10,6.51269973623e-10,6.05659055177e-07
233,0.0074385856628,0.0018599887242,0.546321004106,0.341882260721,0.01401359181,4.316885449,4.13817426614,100.0,6.51343014612e-10,1.90892623346e-10,2.88376508436e-05
234,0.00743858566305,0.00173951080025,0.546323299504,0.341923455364,0.0139883550181,4.31690403068,4.13815621352,100.0,1.65120110567e-09,1.65131066715e-09,3.12899031392e-05
235,0.00743858566382,0.00164344537911,0.546322335134,0.341965433891,0.0140586601311,4.31689483816,4.13816380146,100.0,1.65120110567e-09,6.51397795353e-10,4.72482530902e-06
236,0.007438585664,0.00205376219278,0.546322514706,0.341920281188,0.0139977751404,4.31689784478,4.13816199837,100.0,6.51379535106e-10,6.51434315847e-10,7.24170929962e-06
237,0.00743858566439,0.00186700164445,0.547281017005,0.341873874984,0.0142462497224,4.31677700052,4.13823455297,100.0,3.93873530282e-11,6.51397795353e-10,8.45901121415e-05
238,0.00743858566446,0.00206226062874,0.546322110896,0.341919046522,0.0140226450757,4.31690195333,4.13815826591,100.0,3.93690927811e-11,6.51397795353e-10,6.43810692463e-06
239,0.00743858566454,0.00187348831668,0.546321333816,0.341869221294,0.0141301724456,4.31688802588,4.13817216387,100.0,6.51379535106e-10,1.65120110567e-09,4.0412741805e-05
240,0.0074385856647,0.00178010315079,0.546325766091,0.342128302289,0.0137013405742,4.31687861136,4.13817508281,172.011619111,1.65140196839e-09,1.65118284542e-09,5.59090050484e-05
241,0.0074385856653,0.00186980018621,0.546321436429,0.341829552696,0.0140850391263,4.31688929881,4.13817183965,100.0,1.65109154419e-09,6.51196932635e-10,7.62147786738e-06
242,0.00743858566541,0.00186753382737,0.546321517918,0.34188094478,0.0141628512902,4.31688949814,4.13817055221,100.0,6.51379535106e-10,6.51452576094e-10,6.95381248589e-05
243,0.00743858566675,0.00214767260324,0.546323229311,0.341934170359,0.0140195369578,4.31690335791,4.13815660512,100.0,1.65120110567e-09,1.65109154419e-09,4.09637806927e-06
244,0.00743858566697,0.00186151523715,0.546275641042,0.341889462035,0.0140648731435,4.31689504321,4.1381671642,99.9999999973,1.11188470711e-09,9.60397697042e-10,6.23011048453e-05
245,0.00743858566727,0.00186766828816,0.54632139662,0.341793658681,0.0140448301766,4.31688938297,4.13817253285,100.0,6.51397795353e-10,6.51379535106e-10,5.33393185481e-05
246,0.00743858566751,0.00217813899817,0.54632339269,0.341951286822,0.0140140305459,4.3169044546,4.13815522393,100.0,1.65125588641e-09,6.5116041214e-10,6.35592637668e-07
247,0.00743858566776,0.00186710965635,0.54632148551,0.341870239824,0.0142271454225,4.31688932683,4.13817094029,100.0,1.65120110567e-09,4.2117259972e-10,7.89579933495e-05
248,0.00743858566779,0.00218617429272,0.546323375604,0.341953709246,0.0140147188513,4.31690431788,4.13815529838,100.0,6.51379535106e-10,6.51379535106e-10,1.01782186669e-06
249,0.00743858566829,0.00186519386811,0.546321992654,0.341880974991,0.0142512115277,4.31689342416,4.1381669242,100.0,6.51397795353e-10,1.65121936592e-09,8.12674845208e-05
250,0.00743858566895,0.00153222791245,0.546323473469,0.341941843356,0.0140424631271,4.31690420027,4.13815565661,100.0,1.65129240691e-09,6.51178672387e-10,4.3932535195e-06
251,0.007438585669,0.00219270463077,0.546322892028,0.341950489958,0.0141181070645,4.31690325537,4.13815636366,100.0,7.30154241162e-10,2.69630808908e-10,9.84347255398e-06
252,0.00743858567908,0.00189420715994,0.546175718869,0.342098938007,0.0143198130602,4.31675672142,4.13829390415,100.0,1.20385828499e-07,6.51306494117e-10,4.10918628191e-05
253,0.00743858568215,0.00238976137887,0.546323329444,0.341940856678,0.0138293220535,4.31690372391,4.13815612143,100.0,1.65120110567e-09,1.65120110567e-09,1.57311831645e-05
254,0.00743858568353,0.00242310193586,0.546340167559,0.341896178042,0.0140020877339,4.31692072806,4.13814075887,100.0,6.51379535106e-10,2.69667329402e-10,6.53942069316e-06
255,0.00743858568402,0.00113437247302,0.54651716574,0.342048359024,0.0139973581111,4.31682022375,4.13822256507,459674269.34,6.51397795353e-10,6.51379535106e-10,3.48196185556e-05
256,0.00743858568927,0.00174770609281,0.546349101878,0.341970343026,0.0133536550416,4.31685132441,4.13820258043,600278.732803,6.51379535106e-10,6.51178672387e-10,8.26374312888e-05
257,0.00743858570112,0.00261085898185,0.546322205909,0.341884502975,0.0140111234172,4.31690422748,4.13815691214,99.999999994,6.51343014612e-10,6.51379535106e-10,3.86842219755e-06
258,0.00743858574284,0.00295134857492,0.54631854845,0.341917307981,0.0140178691543,4.3169000325,4.13816021506,100.0,1.65121936592e-09,7.30172501409e-10,1.22275194706e-06
259,0.00743858574541,0.00187697292438,0.546343299108,0.343077085605,0.0141746729745,4.31706234739,4.1379851921,100.0,6.51397795353e-10,6.51434315847e-10,0.000210771588459
260,0.00743858576051,0.00307027054451,0.546322862783,0.341946675827,0.0140010964655,4.31690392461,4.13815583156,100.0,1.65140196839e-09,6.514160556e-10,7.06972913259e-07
261,0.0074385857759,0.00185895921356,0.546330462077,0.341797310877,0.0151354722156,4.31690876786,4.13815426742,100.0,6.51397795353e-10,6.51379535106e-10,0.000324956477872
262,0.00743858578679,0.00187427310792,0.546321650733,0.341891923077,0.0151516834417,4.31689047999,4.13816940931,100.0,6.51397795353e-10,6.51379535106e-10,0.000407326552709
263,0.00743858579474,0.00186304439246,0.546321682024,0.342064600214,0.0150371117994,4.31688902668,4.13816704452,100.0,4.99856004541e-10,4.99910785282e-10,0.000554260708407
264,0.00743858579731,0.00188764940937,0.546321121521,0.341859610946,0.015223005173,4.31689339867,4.13816744117,100.0,6.51379535106e-10,6.51379535106e-10,0.000392502568887
265,0.00743858580433,0.00179011538121,0.546335811666,0.341864273861,0.0152532288192,4.31688722372,4.13817241052,100.0,6.51379535106e-10,1.65121936592e-09,0.000409944581209
