,ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
151,0.00743858566949,0.00178741679733,0.546207577213,0.341970668787,0.0139938765192,4.31689408246,4.13816911166,1.03073463081e-05,1.65114632493e-09,6.51489096588e-10,2.86258131154e-05
152,0.00743858566992,0.0019291419245,0.546401111157,0.341726502474,0.0142516136517,4.31687703409,4.13818203527,3.52746218833e-05,1.65118284542e-09,6.51379535106e-10,4.85086274004e-05
153,0.00743858567041,0.00164047215411,0.546231952345,0.342023725669,0.0140096096912,4.31690127908,4.13816035755,5.22489474078e-05,1.11188470711e-09,9.60397697042e-10,4.15962701314e-05
154,0.00743858567055,0.00175503417838,0.546199385962,0.341990044078,0.0139932262408,4.31690135289,4.13816235293,3.0724373122e-05,6.51397795353e-10,6.51379535106e-10,2.52617369209e-05
155,0.0074385856715,0.00172727556326,0.546231854014,0.342166379128,0.0137659707115,4.31691821924,4.13814173861,3.62736051035e-05,1.65100024295e-09,6.51397795353e-10,3.24755863509e-05
156,0.00743858567162,0.00176305008151,0.546194513004,0.341947749881,0.0140386477097,4.31689076107,4.13817319303,2.70912372095e-05,6.51397795353e-10,6.51397795353e-10,3.0041902418e-05
157,0.0074385856717,0.00175659325579,0.546217821867,0.342158002771,0.0137850267002,4.31692186512,4.13813914578,3.40815427788e-05,8.81641251233e-10,1.65100024295e-09,3.32285316805e-05
158,0.00743858567578,0.00196957278842,0.546414642678,0.341671224326,0.0143111348821,4.31686731362,4.13819159455,3.81850885941e-05,1.65120110567e-09,6.51343014612e-10,7.16749223801e-05
159,0.00743858567608,0.00169602250588,0.546188869538,0.342106145781,0.0140092960507,4.31678399421,4.13826814568,0.000153026292503,1.65118284542e-09,6.51343014612e-10,2.01315787684e-05
160,0.00743858567813,0.00167434285703,0.54614529662,0.341973646495,0.0140313128979,4.31689912182,4.13816698285,5.14890935147e-05,6.51470836341e-10,6.51397795353e-10,4.88286865987e-05
161,0.00743858568014,0.00195087028505,0.546400879636,0.341651340323,0.0143588260839,4.31687218172,4.13818811398,2.76277397397e-05,6.51397795353e-10,3.93873530282e-11,8.30496839596e-05
162,0.00743858569253,0.00198057934046,0.546435893518,0.341548907184,0.0144517006865,4.31685355738,4.13820598053,4.66194539122e-05,6.51379535106e-10,6.51379535106e-10,0.000105907424326
163,0.0074385857315,0.00188440765399,0.547710142908,0.341875432235,0.0141136873917,4.31675905525,4.13823333093,0.000396398692429,6.51397795353e-10,4.99856004541e-10,2.74491924369e-05
164,0.00743858613224,0.00223066140176,0.549248168729,0.341575399762,0.0141872007559,4.31638674967,4.1385185233,5.59817607368e-05,1.65116458518e-09,6.51379535106e-10,3.34403696057e-05
165,0.00743858614088,0.00217839009966,0.549331228261,0.341874724361,0.0141064054191,4.31638150724,4.13851350692,0.000105100465718,6.51361274859e-10,1.65118284542e-09,7.4530023108e-05
166,0.00743858616442,0.00216488015622,0.549292658588,0.341603079323,0.0144155683289,4.31634831478,4.13855141716,0.000103032747016,6.51379535106e-10,6.51489096588e-10,2.92452081923e-05
167,0.00743860097739,0.00179939412571,0.546316033117,0.347731426152,0.0137664551981,4.31694358967,4.13799574431,0.00566662241698,6.51397795353e-10,6.51379535106e-10,0.00558988723445
168,0.00751366021349,0.783546396293,1.1761778804,0.446674087262,0.209183400135,4.23739447445,4.18304901131,0.0289655509527,6.51343014612e-10,1.65118284542e-09,0.0620577672392
169,2.9409054597,99.8703802087,0.802526388854,0.451834297178,0.927619735841,3.95705958095,4.47525969334,0.0158121085756,1.65129240691e-09,6.51397795353e-10,0.310049064875
170,2.9506244605,0.111672700059,0.566390323992,0.121994343891,99.901597919,4.18791708259,4.26578749787,3.02362767542,1.65118284542e-09,6.51397795353e-10,3.23088422395
171,2.95190818564,0.0670210199269,0.585607061617,0.227928502901,99.8782237734,4.23590068348,4.22317328263,4.33745341999,1.11190296736e-09,7.30209021904e-10,5.08363637107
172,2.9600382679,99.9564953609,0.764178086337,0.69087006526,1.29343645378,4.11840395039,4.33368842493,3.9541835631,3.94056132753e-11,6.51379535106e-10,0.279816699624
173,2.96442047954,0.00143151762053,0.542772508175,0.342014664503,99.9999520204,4.31701816156,4.13819566791,0.00377243723111,6.51306494117e-10,1.90837842605e-10,0.000314138967328
174,2.96442537759,0.00192965478364,0.561797581302,0.340222960443,99.999978504,4.31439466033,4.13986111478,0.00367998267419,9.60434217536e-10,1.65114632493e-09,0.00560298130257
175,2.96442637075,99.9999838198,0.54626640802,0.342161625579,0.0136272914002,4.316976845,4.13808654281,0.00155617984061,1.65120110567e-09,6.51361274859e-10,5.42073937478e-05
176,2.96442648652,99.9999844513,0.546264443449,0.342226760909,0.0136060732949,4.3169493915,4.1381104568,0.000133297715275,6.51397795353e-10,3.93873530282e-11,5.40208843722e-05
177,2.96442885142,0.0018297887884,0.546074314443,0.341890529939,99.9999975168,4.31685053529,4.13821633622,0.000625494308986,1.65121936592e-09,6.04928534165e-07,5.97475394797e-05
178,2.96442915671,0.00184393503973,0.547255995252,0.342039074517,99.9999991752,4.3168048271,4.1382064738,0.000455282951661,9.60379436795e-10,1.65118284542e-09,0.000525280529103
179,2.96442924169,0.00187474605433,0.545425795365,0.341577859382,99.9999996352,4.31718657412,4.13794095014,0.00101276752876,6.51379535106e-10,6.51434315847e-10,1.82817334172e-06
180,2.96442925643,0.00185229379569,0.547335272264,0.342187288711,99.9999997162,4.31689076054,4.13812106428,0.000955665853204,6.5128823387e-10,6.51397795353e-10,0.000325868298744
181,2.96442925979,0.00187064826339,0.548671404657,0.341994080074,99.9999997305,4.31669039385,4.13825428285,0.00185234330119,6.51379535106e-10,3.93325722869e-11,0.000136262367032
182,2.96442926128,0.00185789353059,0.544406514913,0.341605531838,99.9999997407,4.31670312787,4.13842661235,0.000587642342607,1.65118284542e-09,1.65120110567e-09,0.000580639884043
183,2.96442926372,0.00188441227171,0.544935321685,0.341773233194,99.9999997536,4.31691486775,4.13820665587,0.0013615566756,1.11186644687e-09,6.25638064747e-09,2.4614710948e-05
184,2.96442926847,0.00189284011158,0.547646333593,0.338959276574,99.9999997525,4.31675760483,4.13829976113,0.00417131757685,1.65120110567e-09,1.65118284542e-09,0.0024351031059
185,2.96442927565,0.00188050984611,0.539429679219,0.341892548738,99.9999997464,4.31719113224,4.13817705397,0.00698802462289,1.21643192595e-08,2.95397843613e-09,6.37724554382e-05
186,2.96442932614,0.00186392194264,0.56313054409,0.341695760179,99.9999997553,4.31607687877,4.13822876762,0.0145387718219,6.51489096588e-10,1.65118284542e-09,0.00186858798841
187,2.96529621755,2.53672637066,2.26014685602,0.143520613566,99.9999072702,3.82086024443,4.53407900732,0.371868656866,0.115024273776,0.71537264356,0.0565517015456
188,3.05181584696,99.9912586779,9.4119584786,18.556629566,9.81692405015,5.78508620693,14.1545174019,5.55914882469,1.65120110567e-09,6.51489096588e-10,0.14180539227
189,3.06471982984,99.9284528726,0.658535651469,1.17453665844,26.3364728426,4.31888236617,4.16419180942,14.8993213816,9.86172035846e-09,6.51379535106e-10,0.0260429868543
190,5.50827084091,99.9999996816,3.77156435666,6.03761686123,97.3765827381,2.5349281486,5.77942339593,4.54134715284,6.51397795353e-10,4.99874264788e-10,3.46001605901
191,5.58208849258,99.9999959614,2.91718097526,9.9819998898,97.8656910766,2.98766375269,5.48130997461,3.35482981922,9.60397697042e-10,7.30209021904e-10,4.11870064327
192,5.79952261751,99.9999996572,5.91666119996,3.24551183844,99.2876523735,2.76694839264,5.42034384235,1.51504686239,0.790439986275,0.547511508023,0.969348797291
193,5.8844473277,99.9999996676,0.939479157661,0.517845616068,99.7964273938,4.41182727672,4.05314845544,0.13548493494,1.65120110567e-09,4.99892525035e-10,0.402902068447
194,5.91136127918,99.9999998342,0.460806090727,0.278289178362,99.9179754652,3.74889620758,4.66498572772,1.82537290361,6.51324754364e-10,1.65120110567e-09,4.37200040586
195,5.91856885828,99.999999996,0.60592681842,0.222320778062,99.984420194,4.30729817187,4.14708997128,0.156159622235,1.65100024295e-09,6.51379535106e-10,0.199887262815
196,5.92516990936,99.999999964,1.45441472216,6.4375153239,99.9865482218,1.77886842167,6.57552278258,0.435165430667,0.471986260802,0.115455263871,1.39385703041
197,5.94764310137,99.9999999948,10.9867835308,10.6065912868,99.9866062952,1.02961754241,8.86623601217,3.77339773528,0.0982488322116,0.0695018227795,0.0346294738457
198,6.16166853356,99.9999622698,3.23889404446,47.9410639362,13.5097096199,2.81492303973,4.39270689069,54.809293706,6.51361274859e-10,1.65120110567e-09,58.8170801597
199,7.01025048322,99.9999998341,1.18822864458,2.02570454194,99.0378895047,4.23300399511,4.23949759239,54.0660945333,6.5128823387e-10,1.65120110567e-09,2.4388348926
200,8.90928021658,99.9999686108,99.9594912686,17.9778093711,99.9861783008,2.10978885675,10.5852524885,1.19346182806,1.63432829163,0.235203541212,1.91299335548
201,0.00743858564205,0.00186562163118,0.546824689137,0.341961131028,0.014010005133,4.31680145219,4.13822901413,5.56249906187e-07,1.65121936592e-09,6.51434315847e-10,5.89541126607e-07
202,0.00743858564217,0.00185136739657,0.546872605696,0.341961447773,0.0140221146346,4.31680055822,4.13822785476,5.32685525884e-06,6.51178672387e-10,6.51397795353e-10,5.15786973727e-06
203,0.00743858564234,0.0018603485563,0.546890032333,0.341958155045,0.0140256303799,4.3168007423,4.13822703818,2.13547159599e-06,4.21136079226e-10,6.61075726324e-10,4.07565483914e-06
204,0.00743858564318,0.00185160715902,0.546661491935,0.341994947453,0.0139676245931,4.31681379848,4.13822366766,2.37494053261e-06,1.65120110567e-09,9.60470738031e-10,7.86785430054e-06
205,0.00743858564332,0.00186238441657,0.546731784398,0.341945098029,0.0140240945299,4.31680067072,4.13823390328,9.8913608432e-07,2.69630808908e-10,1.65120110567e-09,5.50786251809e-06
206,0.00743858564373,0.00185857367385,0.546712080243,0.341941605532,0.0140265442816,4.31680164018,4.138233899,3.27942270456e-07,6.51379535106e-10,4.99892525035e-10,8.54727469627e-06
207,0.007438585644,0.00187448574579,0.546930479397,0.341936114342,0.0140204047693,4.31678179767,4.13824325309,1.59241334283e-06,8.81677771727e-10,6.51379535106e-10,6.66376032468e-06
208,0.00743858564451,0.00181367084792,0.546736591692,0.341931181788,0.0140534996172,4.31678986651,4.13824393184,1.41710848145e-05,6.51379535106e-10,6.51397795353e-10,2.45709618549e-05
209,0.00743858564506,0.00183580364104,0.546589651144,0.342000619874,0.0139665464386,4.31682071404,4.13822015086,6.37913582856e-06,6.51269973623e-10,1.65120110567e-09,2.56960561437e-06
210,0.00743858564557,0.00184562771505,0.546887754523,0.341898879539,0.0141029129563,4.31678176141,4.13824584425,6.08705950784e-06,6.51379535106e-10,8.81696031974e-10,2.11861623228e-05
211,0.00743858564568,0.00187372074962,0.546784075428,0.341887816297,0.0140900486602,4.31678664439,4.13824586549,7.02651380676e-06,1.9092914384e-10,1.90874363099e-10,2.24940303524e-05
212,0.00743858564571,0.00185608905211,0.546835973971,0.341884049307,0.0141060472862,4.31679039847,4.13824035822,2.49963220606e-06,8.8165951148e-10,5.36266937289e-10,2.66847344445e-05
213,0.00743858564612,0.00181239536067,0.546636590656,0.341923095151,0.014075208256,4.31682112751,4.13821949775,5.07587285181e-06,3.94056132753e-11,6.51379535106e-10,1.96572462844e-05
214,0.00743858564633,0.00182453965591,0.546604268189,0.341935124206,0.0140448720894,4.31683062393,4.138211845,1.24510539961e-05,6.61075726324e-10,6.51379535106e-10,2.1526944823e-05
215,0.0074385856473,0.00180441591072,0.546608822338,0.34190117767,0.0139870849635,4.31682764879,4.13821511856,1.99040916065e-06,1.90910883593e-10,6.51379535106e-10,6.53696040803e-06
216,0.00743858564878,0.00183925276929,0.546930398584,0.341875483267,0.0141798398315,4.31678066388,4.13824559712,1.1058339757e-05,6.51379535106e-10,6.51598658071e-10,5.03046428334e-05
217,0.00743858564909,0.00180646953099,0.546485771094,0.34206158705,0.0138935753622,4.31684392874,4.13820179147,1.47674548586e-05,6.51397795353e-10,1.65120110567e-09,1.18536296377e-05
218,0.00743858564919,0.00180096715716,0.546484156627,0.342053099784,0.0139027120016,4.31684493903,4.13820111139,1.4760547034e-05,6.51397795353e-10,6.51379535106e-10,1.16556072769e-05
219,0.0074385856494,0.00186738907709,0.547075399032,0.34191313464,0.0140589702594,4.31675632661,4.13826118143,5.78276656416e-06,1.65120110567e-09,4.21117818979e-10,2.0978929932e-05
220,0.00743858564978,0.00190889196026,0.54719749166,0.342002661084,0.0139958260227,4.31682843031,4.13818797398,1.40862392488e-05,6.51397795353e-10,1.65120110567e-09,1.37141187732e-05
221,0.00743858564979,0.00179444391405,0.546512219056,0.341946332718,0.0140439864979,4.31684626697,4.13820102206,2.00680066288e-05,1.65140196839e-09,4.21099558732e-10,2.9355732152e-05
222,0.00743858565013,0.00179752204147,0.546527541085,0.341918742531,0.0140748555355,4.31683808001,4.13820850523,1.2579998756e-05,1.65120110567e-09,1.65138370814e-09,2.9622831887e-05
223,0.00743858565267,0.00191427108213,0.546547491092,0.341842491555,0.0141209480126,4.3168567559,4.13819215454,1.28290279333e-05,9.60415957289e-10,6.51397795353e-10,2.9562964722e-05
224,0.00743858565318,0.00186745499498,0.547162300446,0.341874340058,0.0140105055919,4.31678038151,4.13823632703,4.83072484813e-05,9.60397697042e-10,6.51397795353e-10,4.87465180511e-06
225,0.00743858565393,0.00170691840853,0.546439911411,0.341990796646,0.0140456968355,4.3168673626,4.13818366277,3.00335971699e-05,1.65120110567e-09,1.65109154419e-09,3.3654657159e-05
226,0.00743858565623,0.00186174787604,0.547226663591,0.341892196614,0.0141139015523,4.31677936751,4.13823422464,1.99551794597e-05,6.51379535106e-10,1.65118284542e-09,3.29155278417e-05
227,0.00743858565688,0.0017513173308,0.546366535099,0.342026048523,0.013922625911,4.31686475907,4.13818832314,3.22049354953e-05,6.51379535106e-10,2.69630808908e-10,1.74605806131e-05
228,0.00743858565803,0.00178473776608,0.546347894871,0.342019614204,0.0140682751405,4.31689430075,4.13816208165,8.09456208592e-06,1.65118284542e-09,1.65110980443e-09,1.61204761354e-05
229,0.00743858565809,0.00175164297702,0.546368317026,0.342106676523,0.0138129453081,4.31687643815,4.13817579008,2.68145823103e-05,4.21081298484e-10,1.65120110567e-09,2.05481922561e-05
230,0.00743858565827,0.00180438589804,0.546480176793,0.341846083345,0.0142086082642,4.31687391835,4.13817907947,7.80904142029e-06,6.51397795353e-10,4.99910785282e-10,6.01597019867e-05
231,0.00743858565975,0.00190410487198,0.546963860767,0.341787688552,0.014344621004,4.31677987391,4.13824682516,1.89032461609e-05,6.51379535106e-10,3.94238735225e-11,7.45278229617e-05
232,0.00743858566122,0.00191878682033,0.546381307327,0.341863440571,0.0141054674805,4.31688932374,4.13816862419,5.09367989518e-05,1.90892623346e-10,6.51379535106e-10,3.87456708752e-05
233,0.00743858566386,0.00192922820583,0.546465217154,0.34181005983,0.0142903492359,4.31687611563,4.13817844828,1.76483378886e-05,1.65110980443e-09,6.51379535106e-10,7.56146425882e-05
234,0.00743858566393,0.00179875015841,0.546245886298,0.342099829327,0.0139179905171,4.31683454838,4.1382194753,3.15671191477e-05,6.51397795353e-10,2.69667329402e-10,6.42183059154e-06
235,0.00743858566564,0.00178048218163,0.546249714085,0.342011510213,0.0139565921857,4.31690451741,4.13815691161,5.78967472777e-06,1.90892623346e-10,7.30172501409e-10,1.57497599632e-05
236,0.00743858566656,0.00193077053483,0.546392177139,0.341780591161,0.0142204416871,4.31688465965,4.13817423719,2.94053347744e-05,6.51397795353e-10,6.51379535106e-10,4.672412506e-05
237,0.00743858566704,0.00176966333975,0.546232376194,0.34201439131,0.0139664998097,4.31690555886,4.13815660715,2.08746926445e-06,8.81622990986e-10,1.65114632493e-09,5.08188437506e-06
238,0.00743858566706,0.00192533085249,0.546385323621,0.341753148544,0.0141900705468,4.31688730947,4.13817267236,1.36691213225e-05,6.51397795353e-10,6.51397795353e-10,2.68934015927e-06
239,0.00743858566721,0.00175570624375,0.546236088242,0.342051464378,0.0139193776834,4.31691260413,4.13814918581,2.55734891109e-05,1.65120110567e-09,4.21154339473e-10,3.51366585394e-06
240,0.00743858566752,0.00173302115024,0.546252774532,0.341996896633,0.0141297115059,4.31689183421,4.13816875377,1.67223497136e-05,6.51397795353e-10,8.81622990986e-10,5.97083952403e-05
241,0.00743858566773,0.00176334337724,0.546226674972,0.342015401858,0.0139594499727,4.31690622204,4.13815621096,1.32431430707e-05,1.19065941317e-09,1.65120110567e-09,1.70115763921e-05
242,0.00743858566805,0.00183881538106,0.546211700191,0.342027279302,0.0139439058841,4.31690484921,4.13815783502,9.74091106334e-06,6.51397795353e-10,1.65120110567e-09,1.05998057414e-07
243,0.0074385856692,0.00184812042694,0.546203661647,0.342018468888,0.0139779209879,4.31691549207,4.1381485747,2.03903682573e-05,1.6509819827e-09,6.51379535106e-10,1.92043525196e-06
244,0.00743858566957,0.00184723750173,0.546197141042,0.341992764941,0.0140143164482,4.3169015913,4.13816216805,2.07135109743e-06,6.51379535106e-10,6.51397795353e-10,1.69908531262e-05
245,0.00743858566971,0.00176591140326,0.546211629084,0.341971154941,0.0140117056593,4.31690060759,4.13816293806,2.42587121553e-05,9.60434217536e-10,6.51397795353e-10,2.74146536065e-05
246,0.00743858567069,0.00174988580758,0.546246992126,0.34195483362,0.0142021472072,4.31688639032,4.1381748957,1.99666928792e-05,1.6509819827e-09,1.11192122761e-09,7.85780672548e-05
247,0.00743858567073,0.00176765619101,0.546193361189,0.341987011015,0.0139815360756,4.31689586261,4.1381677114,2.64530763876e-05,2.69630808908e-10,1.90874363099e-10,2.44489247309e-05
248,0.00743858567081,0.00177219574996,0.546218610644,0.341989328839,0.0138594040217,4.31690214036,4.13816085257,5.87468461833e-05,2.69685589649e-10,1.90874363099e-10,2.98667566502e-05
249,0.00743858567211,0.00175020758461,0.546241751364,0.3421996237,0.0137296134014,4.31692082062,4.13813822817,3.14059389012e-05,1.65118284542e-09,6.51397795353e-10,4.88746040104e-05
250,0.0074385856733,0.00175651412623,0.546207644206,0.341969373271,0.0141727358265,4.31689149123,4.13817151786,3.19608615231e-05,6.51379535106e-10,6.51379535106e-10,8.76617580454e-05
251,0.00743858567598,0.00160216630366,0.546217434439,0.34204209146,0.0142081859324,4.31688659272,4.13817405826,3.52742826805e-05,6.97450138578e-10,1.65123762616e-09,9.31695365432e-05
