,ssd,Km_2pg,kcat_f,Keq,dKd
7252,5.09896265883e-09,0.00491380559408,5.81466007464e-07,1.05554614503e-10,9.83478687019e-09
7253,5.09896266286e-09,0.00491586731396,4.44398317472e-07,2.10590868229e-08,2.92703604062e-09
7254,5.09896270335e-09,0.00491368900694,6.91040223831e-07,1.25691792662e-09,7.53223772619e-09
7255,5.09896270432e-09,0.0049136253405,6.61341397807e-07,4.25057548568e-09,5.22944732118e-09
7256,5.09896273183e-09,0.00491354391313,7.13203490071e-07,2.86842269055e-09,7.53238707825e-09
7257,5.09896274497e-09,0.00491355403092,7.61396615251e-07,1.23088180624e-08,2.92756451712e-09
7258,5.09896275006e-09,0.00491354849669,7.74627368848e-07,1.04673623654e-08,6.24257124226e-10
7259,5.0989627733e-09,0.00491352436735,8.32524165162e-07,7.70370707923e-09,2.92747260816e-09
7260,5.09896278615e-09,0.00491630756258,6.23889336153e-07,6.06635957481e-08,2.92705901786e-09
7261,5.09896279016e-09,0.00491360442693,9.14141306759e-07,1.73644870694e-09,9.834913245e-09
7262,5.09896282498e-09,0.00491349869346,9.6004207466e-07,1.9473868033e-09,5.22982644563e-09
7263,5.09896282528e-09,0.00491343997139,9.35100887766e-07,7.95835245274e-10,7.53274322545e-09
7264,5.098962908e-09,0.00491664031234,7.59559642657e-07,1.2722719474e-07,1.67814266772e-09
7265,5.09896298767e-09,0.00491673950851,9.18009088006e-07,6.94327233259e-08,6.24670714533e-10
7266,5.09896304366e-09,0.00491334980807,1.3568720278e-06,5.3314595299e-08,6.27943707376e-08
7267,5.09896306108e-09,0.00491336774229,1.39418506423e-06,4.08808332936e-08,5.128185479e-08
7268,5.09896306663e-09,0.00491334088759,1.39420409816e-06,5.2163368893e-08,6.27945775327e-08
7269,5.09896306725e-09,0.00491333618446,1.39418370343e-06,5.67489023018e-08,4.54269325509e-08
7270,5.09896318125e-09,0.00491708919688,1.12175910365e-06,8.18474896079e-08,8.22686034786e-08
7271,5.09896323059e-09,0.00491716277651,1.17788796629e-06,6.94321928147e-08,1.67831499701e-09
7272,5.0989634122e-09,0.00491739391127,1.35450350034e-06,2.01811849184e-07,1.6779014067e-09
7273,5.09896342042e-09,0.00491742353496,1.35805915954e-06,1.33425208368e-07,1.67808522462e-09
7274,5.09896350452e-09,0.00491748425388,1.4289561491e-06,3.39966753101e-07,3.98030119865e-09
7275,5.09896350736e-09,0.0049174580212,1.42998696144e-06,4.17333630723e-07,1.6779014067e-09
7276,5.09896350868e-09,0.00491751154979,1.43064622452e-06,2.82402763131e-07,2.70067461941e-08
7277,5.09896351508e-09,0.00491756379992,1.42604771251e-06,1.3733940553e-07,8.91761590016e-08
7278,5.09896352231e-09,0.00491758731564,1.43035525511e-06,5.05515903169e-08,4.89791677825e-08
7279,5.09896352372e-09,0.00491758713786,1.43265782698e-06,5.28539746758e-08,5.12815560859e-08
7280,5.0989635246e-09,0.004917590221,1.43265774086e-06,4.45649939559e-08,4.20716352367e-08
7281,5.09908960393e-09,0.00491724998743,1.06881571176e-06,1.74530086123e-05,1.74529692365e-05
7282,0.000110951352046,0.303716642005,0.057799939402,0.704538790906,0.00249544453933
7283,0.00501468666392,3.41964085966,1.38382423026,4.20298483994,0.0064294232302
7284,0.01594241131,10.9044381977,6.07311231822,1.04537077826,0.026654832763
7285,0.0259311668963,13.8779765008,7.86492367936,0.000696394279173,0.0355656933247
7286,0.0400536249941,15.5313657125,8.14540832312,6.77253249495,0.0343386429761
7287,0.0534659331462,21.1871719355,10.7295165935,0.629392703717,0.0362029942696
7288,0.112323625928,30.2930058285,15.6724626708,1.69641768479,0.0662998572
7289,0.147369507882,35.8785711923,17.5337806,1.58709190897,0.0678460317831
7290,0.192424835613,64.3942607731,2.00210645649,0.0401044006358,0.0294672485244
7291,0.195030087451,40.6598597924,20.3915376555,0.595224200636,0.0837629692417
7292,0.198943887702,41.0126015975,20.6127623573,0.128005927016,0.0900764277247
7293,0.20600252944,31.379662564,14.3294773718,19.848010634,0.0609389388542
7294,0.232200903449,44.7091837472,22.0976592936,0.132002376973,0.0958428672273
7295,0.336447933841,18.2357781162,3.61486874321,32.2076949365,0.022711343499
7296,0.402544079241,80.5326973253,27.9691351841,0.534521989168,0.044774393845
7297,0.690024664564,107.975689361,21.1967964068,22.4737397249,0.0653797996729
7298,0.707894760747,48.7966057108,41.2834198751,0.346615112751,0.155246153091
7299,0.851154654902,90.5229484185,38.8534491885,8.46632896962,0.11052995453
7300,1.06896692926,89.0223117711,45.0237153419,3.15320108489,0.235618314183
7301,5.09896255554e-09,0.00491525601872,1.47955340639e-07,7.70404934452e-09,2.92725432439e-09
7302,5.09896256059e-09,0.00491529728138,1.76051388955e-07,6.32246128712e-09,2.92715092681e-09
7303,5.09896256132e-09,0.00491529593278,1.87360266561e-07,8.39494605281e-09,1.67811969048e-09
7304,5.0989625626e-09,0.00491533408255,1.61657911838e-07,5.86190911696e-09,6.24555828336e-10
7305,5.09896256321e-09,0.0049152688155,2.32872035998e-07,9.54624091187e-09,1.67810820186e-09
7306,5.09896256482e-09,0.00491534546338,1.79395228908e-07,8.39453533446e-09,6.24682203152e-10
7307,5.09896256857e-09,0.00491542220568,1.27062938218e-07,2.05983977466e-08,2.92705901786e-09
7308,5.09896257208e-09,0.00491544496698,1.50001428114e-07,1.06973988648e-08,1.6781311791e-09
7309,5.0989625748e-09,0.00491542519184,2.12350442146e-07,3.55959321107e-09,6.2445243076e-10
7310,5.09896257551e-09,0.00491542910834,2.15911630662e-07,7.93441099592e-09,1.67800480428e-09
7311,5.09896257553e-09,0.00491546558245,1.69244630701e-07,2.2210381682e-08,2.92723134715e-09
7312,5.09896257633e-09,0.00491535362888,2.90280202838e-07,4.01966620982e-09,2.92727730163e-09
7313,5.09896258177e-09,0.00491546491111,2.44087673171e-07,4.02004270164e-09,6.24567316956e-10
7314,5.0989625896e-09,0.00491560632029,1.28056698982e-07,4.8459476637e-08,4.54270244598e-08
7315,5.09896259184e-09,0.00491555159632,2.50606665924e-07,1.48707421885e-09,5.22975751391e-09
7316,5.09896259287e-09,0.00491562763537,1.28083880472e-07,6.34268232027e-08,5.92427444028e-08
7317,5.09896259326e-09,0.00491563792867,1.3360907801e-07,3.18812756114e-08,2.70065623761e-08
7318,5.09896259332e-09,0.0049156393977,1.28003111141e-07,3.42032717713e-08,3.74660199609e-08
7319,5.09896259373e-09,0.00491564203349,1.28019147875e-07,3.74265893379e-08,3.97686380366e-08
7320,5.09896259386e-09,0.00491564190587,1.28001405838e-07,4.08807477273e-08,4.43740005628e-08
7321,5.09896259393e-09,0.0049155132136,3.03409361743e-07,3.97293844152e-08,2.9274381423e-09
7322,5.09896259423e-09,0.00491564029887,1.28043091012e-07,5.53868747056e-08,5.81892724496e-08
7323,5.09896259565e-09,0.0049156456832,1.58714766313e-07,2.2229548538e-08,2.59531134002e-08
7324,5.09896259612e-09,0.00491566127024,1.28047569585e-07,3.35125461956e-08,3.74662152674e-08
7325,5.09896259621e-09,0.00491565752388,1.280748372e-07,5.0090730108e-08,5.3583921412e-08
7326,5.09896259665e-09,0.0049156649103,1.28041316808e-07,3.58148621015e-08,3.97686035707e-08
7327,5.09896259701e-09,0.00491566699693,1.28045640353e-07,3.83481557363e-08,4.20713939757e-08
7328,5.09896259714e-09,0.00491555198361,2.96996752309e-07,1.0510966963e-10,5.23006770664e-09
7329,5.09896259749e-09,0.00491566788735,1.28011568753e-07,4.8249017712e-08,5.12815331086e-08
7330,5.09896259764e-09,0.00491566999814,1.280732697e-07,4.54856704646e-08,4.89789494988e-08
7331,5.09896259774e-09,0.00491567154107,1.28058283708e-07,4.22622159918e-08,4.66763544003e-08
7332,5.09896259818e-09,0.00491567399314,1.28062848407e-07,4.59464451072e-08,4.89791562939e-08
7333,5.09896259833e-09,0.00491567437231,1.28053236701e-07,4.84790370981e-08,5.12813378021e-08
7334,5.09896259965e-09,0.00491568071782,1.280640025e-07,5.83804466983e-08,6.27944626465e-08
7335,5.09896259965e-09,0.0049156055314,2.63606755818e-07,1.50725075752e-08,8.58587052005e-09
7336,5.09896259975e-09,0.00491563924594,1.28016099001e-07,1.27688003609e-07,1.31872028385e-07
7337,5.09896260054e-09,0.00491568146825,1.37888560637e-07,6.29853865488e-08,6.73996413549e-08
7338,5.09896260103e-09,0.00491566241706,1.3808544557e-07,1.05122470352e-07,1.08845974003e-07
7339,5.09896260187e-09,0.00491565770363,1.28021146007e-07,1.25615843995e-07,1.29569651571e-07
7340,5.09896260358e-09,0.00491563876458,1.28002198201e-07,1.59694274503e-07,1.64108417207e-07
7341,5.098962604e-09,0.00491565742485,1.2903676565e-07,1.44266478447e-07,1.47989918348e-07
7342,5.09896260728e-09,0.00491556199064,3.62586289074e-07,3.32868393521e-09,6.25003884502e-10
7343,5.09896260922e-09,0.00491560633771,3.39675170146e-07,3.34860377491e-09,7.53239856686e-09
7344,5.09896260964e-09,0.00491570070227,1.28062572802e-07,1.43805977616e-07,1.47989929836e-07
7345,5.0989626129e-09,0.00491573348066,1.28057422444e-07,1.3413525482e-07,1.36477207094e-07
7346,5.09896261295e-09,0.00491562138315,3.52711415899e-07,6.09245901427e-09,1.6781311791e-09
7347,5.09896261556e-09,0.00491560078751,3.85969914615e-07,1.25396931118e-08,8.58587052005e-09
7348,5.09896261602e-09,0.00491561756035,3.76046293902e-07,6.57195556806e-09,9.83499366534e-09
7349,5.0989626163e-09,0.00491558591693,4.0166391748e-07,7.01328954235e-09,3.98058841414e-09
7350,5.09896261736e-09,0.00491573445088,1.28031929032e-07,1.67983529035e-07,1.71016179525e-07
7351,5.09896270323e-09,0.00491368631763,6.89298834307e-07,6.09197984287e-09,2.92735772197e-09
7352,5.09896272244e-09,0.00491360245445,7.12687282926e-07,5.66209464243e-10,9.83480984743e-09
7353,5.09896272964e-09,0.00491358579059,7.28128212e-07,3.32909465356e-09,7.53231814653e-09
7354,5.09896273751e-09,0.00491352013918,7.19233784449e-07,6.5526860324e-09,2.92713943819e-09
7355,5.09896274368e-09,0.00491618659268,5.50944553817e-07,8.48406508823e-08,6.24475407999e-10
7356,5.09896276508e-09,0.0049161943267,6.37220530348e-07,1.50721310833e-08,6.24877509686e-10
7357,5.09896279586e-09,0.00491355851804,9.10317294945e-07,3.09885279501e-09,5.22986091149e-09
7358,5.09896281924e-09,0.0049134860657,9.40026680065e-07,5.86190911696e-09,5.22972304805e-09
7359,5.09896302277e-09,0.00491607642976,7.8086851786e-07,1.0719591346e-06,1.08886724137e-08
7360,5.09896303177e-09,0.00491335487,1.33974085105e-06,1.3690286327e-08,3.98017482383e-09
7361,5.09896306053e-09,0.0049134359517,1.39413562768e-06,1.70055808442e-07,1.80226433544e-07
7362,5.09896308035e-09,0.00491689287279,1.03854033844e-06,5.12228067712e-08,1.6779014067e-09
7363,5.09896308688e-09,0.00491326647909,1.3941908347e-06,1.36188093558e-07,1.26017623134e-07
7364,5.09896309448e-09,0.00491695203063,7.78612126961e-07,6.75703449519e-07,6.24693691772e-10
7365,5.09896316038e-09,0.00491703321147,1.1213843505e-06,2.10588643505e-08,8.58576712247e-09
7366,5.09896320276e-09,0.00491713174801,1.14018398494e-06,6.32153888217e-08,6.279426734e-08
7367,5.09896322246e-09,0.00491714924612,1.17240708939e-06,1.92359765453e-08,1.67811969048e-09
7368,5.09896344672e-09,0.00491746160579,1.380022647e-06,1.25596403327e-07,6.28308011504e-09
7369,5.09896349123e-09,0.00491747584349,1.41962692107e-06,3.05658354546e-07,1.67769461155e-09
7370,5.09896351476e-09,0.00491757573368,1.42344641986e-06,7.31167299688e-08,6.97022249647e-08
7371,5.09896352445e-09,0.00491759082285,1.43265818872e-06,3.23609775243e-08,3.05582806199e-08
7372,5.09896352543e-09,0.00491758677335,1.43035518621e-06,1.01419040154e-07,1.02991476843e-07
7373,5.09896352568e-09,0.00491759285067,1.43265837819e-06,4.36241237952e-08,4.54268176647e-08
7374,5.0989635266e-09,0.00491759021518,1.43265810259e-06,8.30176432843e-08,8.12149591961e-08
7375,5.09896352775e-09,0.00491759110703,1.43265820594e-06,9.19784394228e-08,9.37811194262e-08
7376,5.09896352777e-09,0.0049175887601,1.43265798201e-06,1.03491576259e-07,1.05294255759e-07
7377,5.09896353082e-09,0.00491759027215,1.43265811981e-06,1.28819977592e-07,1.30622675468e-07
7378,5.09896353192e-09,0.00491758952365,1.43265803369e-06,1.42885283994e-07,1.41082592597e-07
7379,5.09896353321e-09,0.00491761708791,1.42411877415e-06,1.35516979783e-07,3.98048501656e-09
7380,5.09896358742e-09,0.00491726679171,7.00116223043e-07,1.56519238589e-06,3.98030119865e-09
7381,1.35236103667e-05,0.249405401935,0.0934537698596,0.186941404925,0.00112993386742
7382,0.00111673792716,2.77953510081,1.64829276168,0.318966449453,0.00715906300508
7383,0.00148280189489,3.23030355522,1.92002543166,0.0107273475433,0.0082348030292
7384,0.00445222694118,4.72416497479,2.28734901954,2.94626723004,0.0126798395947
7385,0.0231511390005,13.0620408387,7.45438535871,0.0689488510393,0.0328057535393
7386,0.0377261028214,17.4186512017,9.17473411466,0.444975672137,0.0321601523214
7387,0.0439337919101,21.8582216151,8.32751368003,0.0747401951806,0.0304760300938
7388,0.102383201112,28.6283110507,15.0539092442,1.87703898998,0.0656142757195
7389,0.118315128278,31.881685794,15.8616851009,0.297923338064,0.0576116227098
7390,0.119251285134,31.1043623785,16.034247932,3.00733767332,0.0700793699141
7391,0.12098059935,31.479428843,16.2950168996,0.992635932327,0.0687009455144
7392,0.129028824225,32.8512817484,16.7239118507,0.0502383036569,0.0688893873802
7393,0.135149047384,33.2453228818,17.2427670321,0.111513442548,0.0754714968966
7394,0.160822016671,36.4597511432,18.6944546742,0.977637730657,0.0817706009209
7395,0.278171415769,47.7656044876,24.4324800841,0.139410059948,0.0900648790781
7396,0.354425859473,42.2482538958,42.5952204834,0.5735457532,0.0735450416227
7397,0.71428713002,58.047366007,40.3344123409,0.12835042617,0.172111306236
7398,0.784220860557,103.285434922,52.8968500013,2.3573807258,0.358587468187
7399,0.931777925401,67.6849301829,31.3379135341,40.7550355599,2.1643139977
7400,1.02960014635,78.4863868318,45.0287147399,9.72401977435,0.0671030414184
7401,5.09896253143e-09,0.00491474131738,3.09973191895e-08,5.86170375779e-09,1.67791289532e-09
7402,5.09896253157e-09,0.00491478860108,1.08739910006e-08,1.50603571575e-09,2.927024552e-09
7403,5.09896253565e-09,0.00491490837869,9.74459667167e-08,1.11776141757e-08,2.92747260816e-09
7404,5.0989625486e-09,0.00491514127459,1.58047131746e-07,8.85539554338e-09,2.92694413166e-09
7405,5.09896254863e-09,0.00491521972605,3.41911786425e-08,4.96026255822e-09,2.92715092681e-09
7406,5.09896255037e-09,0.00491524730668,8.65828620921e-10,9.08544915602e-09,2.92725432439e-09
7407,5.09896256434e-09,0.00491534659071,1.71342411236e-07,6.55280582525e-09,6.2444094214e-10
7408,5.09896256464e-09,0.00491529745587,2.24654286285e-07,8.16424213612e-09,2.92734623335e-09
7409,5.09896257018e-09,0.00491536550981,2.22764690465e-07,4.48023549324e-09,6.24900486925e-10
7410,5.0989625727e-09,0.0049154628383,1.29900837292e-07,7.2435314009e-09,6.24578805576e-10
7411,5.0989625736e-09,0.00491542933581,1.93212399884e-07,3.32899197397e-09,6.24682203152e-10
7412,5.09896257384e-09,0.00491540604373,2.22192173885e-07,2.40783629387e-09,2.92726581301e-09
7413,5.09896257667e-09,0.00491536817513,2.82379122644e-07,7.01318686276e-09,1.67780949775e-09
7414,5.09896258023e-09,0.00491411112541,3.36926032932e-07,6.0924932408e-09,2.92705901786e-09
7415,5.09896258078e-09,0.00491543622262,2.62130893961e-07,3.55928517231e-09,6.24463919379e-10
7416,5.09896258325e-09,0.00491554531255,1.57649486193e-07,5.17138890049e-09,6.24475407999e-10
7417,5.09896258543e-09,0.0049142718734,4.4139912089e-07,1.94726701045e-09,2.9274381423e-09
7418,5.09896258785e-09,0.00491547606701,1.28041644089e-07,1.8477278795e-07,1.81279595305e-07
7419,5.09896258815e-09,0.00491559381456,1.30420248338e-07,4.75387487885e-08,4.31244638272e-08
7420,5.09896258941e-09,0.00491560303631,1.28098832013e-07,5.46765544422e-08,5.00322031682e-08
7421,5.09896259151e-09,0.00491561299675,1.35961379259e-07,6.45781522883e-08,5.92427558914e-08
7422,5.09896259252e-09,0.00491561582259,1.70711242583e-07,1.13879875343e-08,6.28297671746e-09
7423,5.0989625928e-09,0.00491563090489,1.46276306623e-07,1.16182465062e-08,8.58567521352e-09
7424,5.09896259337e-09,0.00491563567552,1.31136664894e-07,4.84593568441e-08,4.31242225662e-08
7425,5.09896259338e-09,0.00491563887545,1.2800862323e-07,3.85779697632e-08,4.20712101578e-08
7426,5.09896259341e-09,0.00491563896478,1.28105222591e-07,4.17821547003e-08,3.85192736303e-08
7427,5.09896259343e-09,0.00491561404749,1.29922196637e-07,9.19978972044e-08,9.73330329765e-08
7428,5.09896259353e-09,0.00491563365006,1.29187762441e-07,5.97424571813e-08,5.6939976975e-08
7429,5.09896259359e-09,0.00491563981394,1.28059868433e-07,4.08806108212e-08,4.43737822791e-08
7430,5.0989625936e-09,0.00491563794963,1.41199741461e-07,2.7276284421e-08,2.24013721792e-08
7431,5.09896259361e-09,0.00491562439265,1.68083044049e-07,2.61246815232e-08,2.24011883613e-08
7432,5.09896259385e-09,0.00491561720491,1.86504928134e-07,1.27695755918e-08,6.28297671746e-09
7433,5.09896259435e-09,0.00491564045138,1.28008399301e-07,5.74591369988e-08,6.04918905253e-08
7434,5.09896259463e-09,0.00491551703081,3.08093397259e-07,3.09881856848e-09,2.92725432439e-09
7435,5.0989625947e-09,0.00491562855458,1.79036340231e-07,9.31563967477e-09,6.28288480851e-09
7436,5.09896259546e-09,0.00491564001998,1.68250697684e-07,2.03684297003e-08,1.54936443269e-08
7437,5.09896259632e-09,0.0049154880965,3.43590114205e-07,5.63190684412e-09,1.67810820186e-09
7438,5.09896259647e-09,0.00491566030083,1.27999287129e-07,4.75584119292e-08,5.12817284152e-08
7439,5.09896259703e-09,0.00491560336111,2.4160192769e-07,5.40139117334e-09,1.6779014067e-09
7440,5.09896259755e-09,0.00491562189361,2.23680317366e-07,6.09257880712e-09,1.67842988321e-09
7441,5.09896259764e-09,0.00491567083638,1.28048327497e-07,4.24924407371e-08,4.66763544003e-08
7442,5.09896259797e-09,0.00491566640905,1.35106953773e-07,5.90513722271e-08,5.46373818765e-08
7443,5.09896259854e-09,0.00491567518132,1.28045226947e-07,5.07820033081e-08,5.35843464909e-08
7444,5.0989625989e-09,0.00491556715959,2.96965195599e-07,6.09261303365e-09,1.67832648563e-09
7445,5.09896259974e-09,0.00491551111228,3.50362818084e-07,1.0262311232e-09,2.92734623335e-09
7446,5.09896260147e-09,0.00491569411684,1.28067137501e-07,6.02227067187e-08,6.27946579531e-08
7447,5.09896260175e-09,0.00491562820049,2.57343747928e-07,1.11578312421e-08,6.28320648985e-09
7448,5.09896260562e-09,0.00491561644331,3.0273116808e-07,1.6914408217e-08,1.08885575275e-08
7449,5.09896260645e-09,0.00491570413686,1.28066293462e-07,1.09958148346e-07,1.13451359506e-07
7450,5.09896260737e-09,0.00491565377845,2.78869661639e-07,1.94747236962e-09,6.2476262349e-10
7451,5.09896260771e-09,0.00491559328731,3.40131932855e-07,5.4012200407e-09,1.67780949775e-09
7452,5.09896260957e-09,0.0049157220452,1.28067929864e-07,1.17326623689e-07,1.20359305643e-07
7453,5.09896261195e-09,0.00491570709601,1.28145857023e-07,1.5554961301e-07,1.59503261476e-07
7454,5.09896261357e-09,0.0049156092152,3.6691396803e-07,6.55265180587e-09,3.98040459622e-09
7455,5.09896261658e-09,0.00491572409466,1.28042488127e-07,1.72588314866e-07,1.75621151438e-07
7456,5.09896262789e-09,0.00491386935364,4.75767203143e-07,4.70999818038e-09,2.92765642608e-09
7457,5.09896264718e-09,0.00491383592155,5.47760822828e-07,6.55287427831e-09,2.92705901786e-09
7458,5.09896275536e-09,0.00491348840525,7.60080328374e-07,6.32268375955e-09,2.92707050648e-09
7459,5.09896277517e-09,0.00491346740116,8.09842848674e-07,1.0697347525e-08,6.24567316956e-10
7460,5.09896286208e-09,0.00491336349315,9.9247186523e-07,7.24387366618e-09,6.24372010422e-10
7461,5.09896288024e-09,0.00491657047939,7.36597089048e-07,6.41367840875e-08,6.24659225913e-10
